2;80;100;6;40;1;6,051942070379243
2;80;100;6;41;2;6,052090783200079
2;80;100;7;41;2;6,052873134288346
2;80;100;7;42;2;6,052886961090767
1;80;100;0;41;1;6,053308016767756
2;80;100;8;41;2;6,053663258554724
2;80;100;8;40;2;6,0536804402852145
1;80;100;1;42;1;6,053991862301025
2;80;100;9;41;1;6,054216502976507
2;80;100;9;41;2;6,054321002026584
1;80;100;2;39;1;6,054822940566952
1;80;100;3;39;1;6,055208885824456
1;80;100;4;40;1;6,056183683113248
1;80;100;5;42;1;6,056860629027481
1;80;100;6;41;2;6,057663289328722
1;80;100;7;40;2;6,058197074467505
1;80;100;8;41;2;6,059092705069421
1;80;100;9;42;2;6,0597296817389426
2;80;100;0;39;1;6,060655133262838
2;80;100;0;40;1;6,060753625372219
2;80;100;1;40;1;6,061489334342604
2;80;100;1;40;1;6,061543273289948
2;80;100;2;42;1;6,06229540779405
2;80;100;2;40;1;6,062408269857542
2;80;100;3;41;1;6,063169625178521
2;80;100;3;39;1;6,063189922128538
2;80;100;4;41;2;6,063902275511227
2;80;100;4;39;1;6,0640318258626476
2;80;100;5;41;2;6,064748076694962
2;80;100;5;42;1;6,064873197146991
2;80;100;6;42;1;6,06544616271781
2;80;100;6;40;1;6,0655631663716925
2;80;100;7;40;1;6,066408978068656
2;80;100;7;42;2;6,066433545690741
1;80;100;0;39;2;6,067017604827913
2;80;100;8;42;1;6,067233691032854
2;80;100;8;41;1;6,067254075023964
1;80;100;1;40;1;6,067443630141178
2;80;100;9;40;1;6,067698587049534
2;80;100;9;39;1;6,067942521802397
1;80;100;2;42;1;6,0684945582882275
1;80;100;3;40;1;6,0691074609203675
1;80;100;4;39;1;6,069813805183052
1;80;100;5;41;0;6,07077162446107
1;80;100;6;41;2;6,07137114669223
1;80;100;7;41;2;6,071902810250459
1;80;100;8;43;1;6,0725798404110085
1;80;100;9;42;1;6,073323437417978
2;80;100;0;41;1;6,073982652727153
2;80;100;0;42;2;6,074130976148872
2;80;100;1;43;1;6,074827425653292
2;80;100;1;40;1;6,074941431383137
2;80;100;2;39;1;6,075487539489581
2;80;100;2;40;0;6,0755440457958265
2;80;100;3;42;1;6,0763073828715815
2;80;100;3;39;2;6,076372862667692
2;80;100;4;42;1;6,077347136355853
2;80;100;4;41;1;6,077384735455971
2;80;100;5;42;1;6,0781824882347255
2;80;100;5;40;1;6,078324609925421
2;80;100;6;39;2;6,078910507944136
2;80;100;6;40;1;6,079074768769269
2;80;100;7;40;2;6,079645380985824
2;80;100;7;40;2;6,0796939193880775
1;80;100;0;42;1;6,080079877002146
2;80;100;8;40;2;6,080497091554353
2;80;100;8;39;1;6,080560124776121
1;80;100;1;43;1;6,080699606444601
2;80;100;9;42;1;6,080983730392086
2;80;100;9;42;1;6,0811783532550745
1;80;100;2;42;1;6,081844219395217
1;80;100;3;42;2;6,082431262184171
1;80;100;4;44;2;6,083335851036612
1;80;100;5;41;2;6,084537554127984
1;80;100;6;43;2;6,085201889581812
1;80;100;7;41;1;6,08578205259349
1;80;100;8;41;1;6,086413496068926
1;80;100;9;43;1;6,087266744148565
2;80;100;0;41;0;6,088087245210656
2;80;100;0;40;2;6,088149482581912
2;80;100;1;40;1;6,08900217922634
2;80;100;1;40;2;6,08906507366267
2;80;100;2;42;1;6,08977003451176
2;80;100;2;40;2;6,089863509703935
2;80;100;3;43;1;6,090415629190836
2;80;100;3;40;2;6,090520898128434
2;80;100;4;40;1;6,091285635716119
2;80;100;4;42;1;6,091345854067193
2;80;100;5;40;1;6,092056376438382
2;80;100;5;39;1;6,092223687201949
2;80;100;6;40;2;6,092830594097392
2;80;100;6;41;1;6,0929296722730735
2;80;100;7;41;1;6,093531893434675
2;80;100;7;42;1;6,093543744180972
1;80;100;0;41;1;6,0939141324175425
2;80;100;8;40;2;6,094431225141019
2;80;100;8;43;1;6,094491738787423
1;80;100;1;42;2;6,094615950311277
2;80;100;9;39;2;6,094819973327909
2;80;100;9;41;1;6,094969538071973
1;80;100;2;43;0;6,095587472526481
1;80;100;3;41;1;6,096131668720194
1;80;100;4;43;0;6,097009765645155
1;80;100;5;41;2;6,097738460255484
1;80;100;6;40;1;6,098294848621228
1;80;100;7;40;1;6,098725654588082
1;80;100;8;42;1;6,09925816946244
1;80;100;9;39;2;6,099918420279096
2;80;100;0;42;1;6,100676110397827
2;80;100;0;40;1;6,10074703219847
2;80;100;1;39;2;6,101393082767124
2;80;100;1;40;1;6,101424054732172
2;80;100;2;42;0;6,102020621830963
2;80;100;2;40;0;6,10210158666815
2;80;100;3;42;2;6,102828308439839
2;80;100;3;43;1;6,102969700973508
2;80;100;4;42;0;6,103730774933961
2;80;100;4;41;1;6,103845933272591
2;80;100;5;41;1;6,104395636933811
2;80;100;5;41;1;6,104536756291327
2;80;100;6;39;1;6,105165305469537
2;80;100;6;41;1;6,1051977675469855
2;80;100;7;41;1;6,106008670328993
2;80;100;7;42;1;6,106102461698445
1;80;100;0;42;1;6,106466185589097
2;80;100;8;42;1;6,107469383613724
2;80;100;8;39;2;6,107489619954747
1;80;100;1;40;1;6,107792890303964
2;80;100;9;43;1;6,108261697740347
2;80;100;9;42;1;6,108463859934407
1;80;100;2;41;2;6,10886837461665
1;80;100;3;40;1;6,109331563441549
1;80;100;4;40;2;6,109914447576269
1;80;100;5;40;1;6,110318829519018
1;80;100;6;41;1;6,110920000828102
1;80;100;7;39;2;6,11100863889777
1;80;100;8;40;1;6,11163722946018
1;80;100;9;39;2;6,111957630295268
2;80;100;0;42;0;6,11237002167499
2;80;100;0;42;1;6,112415704873837
2;80;100;1;40;2;6,113013277464029
2;80;100;1;41;1;6,113087446820733
2;80;100;2;41;1;6,113438886330243
2;80;100;2;43;1;6,113534566230559
2;80;100;3;40;1;6,113704758826917
2;80;100;3;42;1;6,113768165119861
2;80;100;4;41;1;6,114395439213961
2;80;100;4;42;1;6,114458343206994
2;80;100;5;41;1;6,1146887514047465
2;80;100;5;40;1;6,114912792167511
2;80;100;6;42;1;6,11544465591325
2;80;100;6;41;1;6,115582405214573
2;80;100;7;41;2;6,116033388065655
2;80;100;7;40;1;6,116064720257549
1;80;100;0;40;1;6,116509366289575
2;80;100;8;42;1;6,116995145889284
2;80;100;8;41;1;6,117046584663501
1;80;100;1;41;0;6,11714895324468
2;80;100;9;41;1;6,117524095275887
2;80;100;9;40;1;6,117669071011544
1;80;100;2;41;2;6,117928703498606
1;80;100;3;40;1;6,118331749370647
1;80;100;4;42;2;6,118831722324355
1;80;100;5;40;1;6,119276085257771
1;80;100;6;43;0;6,119961237476126
1;80;100;7;42;2;6,120302000059714
1;80;100;8;43;1;6,121102815598103
1;80;100;9;41;1;6,121383720938224
2;80;100;0;43;1;6,121896181143109
2;80;100;0;43;1;6,122022637609272
2;80;100;1;42;0;6,122642043905792
2;80;100;1;43;2;6,122748391372035
2;80;100;2;41;1;6,123195663312061
2;80;100;2;41;1;6,123224644928986
2;80;100;3;42;2;6,123593294470936
2;80;100;3;42;1;6,123695113950807
2;80;100;4;41;0;6,124331020402196
2;80;100;4;41;2;6,124422629874137
2;80;100;5;39;2;6,124670732994496
2;80;100;5;40;1;6,124980927907088
2;80;100;6;42;2;6,125409092933936
2;80;100;6;41;1;6,125575476779993
2;80;100;7;41;1;6,125904479125796
2;80;100;7;42;1;6,1259515163072855
1;80;100;0;43;1;6,126253319438809
2;80;100;8;42;2;6,126692583834787
2;80;100;8;42;1;6,126703008091626
1;80;100;1;40;1;6,126792160440167
2;80;100;9;39;1;6,127042237995585
2;80;100;9;42;1;6,127206627983278
1;80;100;2;44;1;6,127402793323276
1;80;100;3;40;1;6,127956318657621
1;80;100;4;43;1;6,128618168880589
1;80;100;5;43;2;6,129036727116554
1;80;100;6;40;1;6,129643062113379
1;80;100;7;40;1;6,129893722277295
1;80;100;8;41;2;6,130557463603022
1;80;100;9;42;1;6,130961146951774
2;80;100;0;41;2;6,13123133934494
2;80;100;0;41;2;6,1313442261178395
2;80;100;1;42;2;6,131957119856663
2;80;100;1;39;2;6,132047337389201
2;80;100;2;42;2;6,132436496041243
2;80;100;2;43;1;6,132464574546349
2;80;100;3;40;1;6,132802565209668
2;80;100;3;43;1;6,132918082538651
2;80;100;4;41;1;6,133536882764701
2;80;100;4;39;2;6,133609198897026
2;80;100;5;42;1;6,133733588712872
2;80;100;5;41;2;6,133838797977887
2;80;100;6;41;1;6,134520932965952
2;80;100;6;41;1;6,134645772822909
2;80;100;7;42;1;6,134967031154027
2;80;100;7;39;2;6,135090555496839
1;80;100;0;39;2;6,135747745788466
2;80;100;8;40;2;6,136086362916299
2;80;100;8;42;1;6,136142960642908
1;80;100;1;40;1;6,1363367122554395
2;80;100;9;43;3;6,136732026692392
2;80;100;9;42;1;6,13691678651948
1;80;100;2;41;1;6,137115042288187
1;80;100;3;41;1;6,137621559767169
1;80;100;4;41;1;6,138177716818719
1;80;100;5;60;1;6,138416049292522
1;80;100;6;41;1;6,1390904013333385
1;80;100;7;40;1;6,139137891965261
1;80;100;8;43;1;6,140154720381557
1;80;100;9;42;2;6,140475890390976
2;80;100;0;41;0;6,140771284541443
2;80;100;0;43;1;6,140823515432499
2;80;100;1;43;2;6,141477177734419
2;80;100;1;43;2;6,141574942553666
2;80;100;2;41;2;6,141841897259133
2;80;100;2;42;2;6,14190854313863
2;80;100;3;43;2;6,142101412909476
2;80;100;3;43;2;6,142223060010789
2;80;100;4;42;0;6,142947201271315
2;80;100;4;42;1;6,14297265234539
2;80;100;5;40;1;6,1433398153168675
2;80;100;5;40;2;6,143436821137332
2;80;100;6;43;2;6,1439243996964965
2;80;100;6;43;1;6,144026763859423
2;80;100;7;42;1;6,144537297457606
2;80;100;7;41;2;6,144566595791341
1;80;100;0;40;1;6,144816403710656
2;80;100;8;42;2;6,145150363202369
2;80;100;8;40;1;6,145166236542761
1;80;100;1;40;1;6,1454468347686335
2;80;100;9;40;1;6,145627397553459
2;80;100;9;42;0;6,145990372575596
1;80;100;2;40;1;6,14618899305578
1;80;100;3;40;1;6,146640350798581
1;80;100;4;41;1;6,147165188139921
1;80;100;5;43;1;6,147389448456464
1;80;100;6;41;3;6,14825795614551
1;80;100;7;43;2;6,148432393520784
1;80;100;8;39;1;6,149039423623669
1;80;100;9;39;2;6,14946305432281
2;80;100;0;42;1;6,149986684973176
2;80;100;0;43;1;6,150031695494474
2;80;100;1;41;2;6,150705636974376
2;80;100;1;40;2;6,150771174621152
2;80;100;2;40;1;6,151137309252988
2;80;100;2;41;2;6,1511967993690915
2;80;100;3;43;1;6,151523500228268
2;80;100;3;42;2;6,151715145206858
2;80;100;4;42;1;6,152417544593273
2;80;100;4;42;2;6,152455674004588
2;80;100;5;40;1;6,152835772322636
2;80;100;5;43;1;6,153047050884978
2;80;100;6;42;1;6,153666853309512
2;80;100;6;41;2;6,153706326636923
2;80;100;7;43;0;6,15422334072838
2;80;100;7;39;2;6,154300758354338
1;80;100;0;40;2;6,154759043298306
2;80;100;8;41;2;6,155232144030749
2;80;100;8;41;1;6,15528991152024
1;80;100;1;43;1;6,155502380488571
2;80;100;9;41;1;6,155718063927002
2;80;100;9;41;1;6,155891407460505
1;80;100;2;43;1;6,156038303855438
1;80;100;3;42;1;6,156669095884842
1;80;100;4;41;3;6,157162808872186
1;80;100;5;41;2;6,157466416033852
1;80;100;6;43;1;6,1580289160175505
1;80;100;7;43;1;6,158223580731498
1;80;100;8;42;1;6,158721132001182
1;80;100;9;40;1;6,159163304072119
2;80;100;0;41;2;6,159546978038082
2;80;100;0;42;1;6,159613386929227
2;80;100;1;42;1;6,160017891801253
2;80;100;1;41;1;6,160158644114359
2;80;100;2;40;1;6,160581815110666
2;80;100;2;40;1;6,1606239565613174
2;80;100;3;41;1;6,1609337335048355
2;80;100;3;40;2;6,161022998205754
2;80;100;4;42;1;6,161668438160142
2;80;100;4;41;1;6,161688775123852
2;80;100;5;40;1;6,161907547549111
2;80;100;5;42;2;6,162202628267132
2;80;100;6;42;2;6,162658133203907
2;80;100;6;41;1;6,162730517382453
2;80;100;7;41;1;6,163162102439009
2;80;100;7;41;2;6,16327303807838
1;80;100;0;41;2;6,163595815646736
2;80;100;8;46;2;6,164062555670844
2;80;100;8;42;2;6,164116793101949
1;80;100;1;42;2;6,164226440862423
2;80;100;9;40;1;6,1644733700925
2;80;100;9;40;1;6,164599715752493
1;80;100;2;38;1;6,164855483329736
1;80;100;3;39;0;6,165515548008358
1;80;100;4;41;0;6,165983950183714
1;80;100;5;41;1;6,1664669610990215
1;80;100;6;42;1;6,167199533583647
1;80;100;7;42;2;6,167278488661747
1;80;100;8;42;2;6,168174420623044
1;80;100;9;42;1;6,168563857319843
2;80;100;0;42;1;6,169167819139817
2;80;100;0;42;2;6,169271078192998
2;80;100;1;41;0;6,169720242672793
2;80;100;1;43;1;6,169806846877489
2;80;100;2;43;1;6,169997854418648
2;80;100;2;42;2;6,170000723828826
2;80;100;3;41;2;6,170175440267355
2;80;100;3;41;0;6,170247975946792
2;80;100;4;40;1;6,170910047702204
2;80;100;4;40;2;6,17098624224543
2;80;100;5;41;2;6,171265995648846
2;80;100;5;40;1;6,171446033526695
2;80;100;6;41;2;6,172158684985859
2;80;100;6;42;2;6,172223066816563
2;80;100;7;42;1;6,172554851405344
2;80;100;7;41;1;6,172584244462451
1;80;100;0;41;2;6,172885638798832
2;80;100;8;40;1;6,173315918399685
2;80;100;8;40;1;6,17337032402021
1;80;100;1;41;2;6,173558181817281
2;80;100;9;43;0;6,174095368193432
2;80;100;9;40;2;6,174226504831686
1;80;100;2;42;1;6,17443442464353
1;80;100;3;43;1;6,175201916927261
1;80;100;4;43;0;6,175774296502827
1;80;100;5;39;0;6,17594719492461
1;80;100;6;41;2;6,176812568957618
1;80;100;7;42;2;6,176918622174594
1;80;100;8;43;1;6,177436682937307
1;80;100;9;41;1;6,177746864467171
2;80;100;0;41;2;6,178027937301019
2;80;100;0;41;1;6,1781758679294345
2;80;100;1;41;1;6,178890897547446
2;80;100;1;43;1;6,178994063011047
2;80;100;2;40;2;6,179482895926905
2;80;100;2;43;1;6,179560212660313
2;80;100;3;42;1;6,179849258539183
2;80;100;3;40;2;6,180099684739111
2;80;100;4;42;1;6,180583080514117
2;80;100;4;42;2;6,180610888257168
2;80;100;5;40;1;6,180953174425236
2;80;100;5;41;1;6,181237034090675
2;80;100;6;42;2;6,182254275535021
2;80;100;6;40;1;6,182328904422718
2;80;100;7;43;2;6,182483762900886
2;80;100;7;42;1;6,182550468554511
1;80;100;0;39;1;6,182840314481494
2;80;100;8;41;1;6,183166433841209
2;80;100;8;43;1;6,183222417788805
1;80;100;1;43;1;6,183293874708058
2;80;100;9;41;1;6,1835518659522775
2;80;100;9;42;2;6,183747271441162
1;80;100;2;43;1;6,184049128338105
1;80;100;3;41;1;6,184447187901408
1;80;100;4;41;2;6,18491815541285
1;80;100;5;43;2;6,185188189928948
1;80;100;6;41;2;6,1858280009023945
1;80;100;7;41;1;6,185902293371902
1;80;100;8;41;2;6,186417969385112
1;80;100;9;41;1;6,186837127448543
2;80;100;0;41;2;6,187176412941625
2;80;100;0;42;1;6,1873296922079515
2;80;100;1;43;1;6,187890145478449
2;80;100;1;42;2;6,188044904882409
2;80;100;2;44;1;6,18828467618397
2;80;100;2;43;1;6,18835396419967
2;80;100;3;41;0;6,188478019236354
2;80;100;3;38;2;6,188851284855508
2;80;100;4;40;2;6,189412158989849
2;80;100;4;42;0;6,189439782050491
2;80;100;5;42;1;6,189920395326677
2;80;100;5;39;1;6,190018235008453
2;80;100;6;40;1;6,190749574615258
2;80;100;6;39;2;6,190781309439918
2;80;100;7;42;1;6,191236031732167
2;80;100;7;43;0;6,19135834514584
1;80;100;0;41;1;6,19172292176653
2;80;100;8;40;2;6,192123671971202
2;80;100;8;43;1;6,192197207437714
1;80;100;1;41;1;6,192411497126388
2;80;100;9;41;1;6,192837037392522
2;80;100;9;41;1;6,193025383915573
1;80;100;2;43;2;6,193214371817625
1;80;100;3;39;1;6,193723979925156
1;80;100;4;40;2;6,194327563562157
1;80;100;5;40;1;6,194640963049217
1;80;100;6;40;0;6,195313632085064
1;80;100;7;43;0;6,195453987630843
1;80;100;8;41;2;6,196087480282416
1;80;100;9;39;2;6,196467026363248
2;80;100;0;40;2;6,196803224020278
2;80;100;0;41;1;6,196865542900419
2;80;100;1;39;2;6,197302316959189
2;80;100;1;41;2;6,197513291971655
2;80;100;2;40;1;6,197855287189227
2;80;100;2;40;2;6,197906655118143
2;80;100;3;40;2;6,1980393565395415
2;80;100;3;41;2;6,198200811509443
2;80;100;4;41;2;6,198856699513407
2;80;100;4;40;1;6,198886318069316
2;80;100;5;40;2;6,199222076369891
2;80;100;5;42;2;6,1993968945318745
2;80;100;6;43;1;6,199970043326085
2;80;100;6;42;2;6,199975209929968
2;80;100;7;40;2;6,200353348058261
2;80;100;7;42;2;6,200419208411712
1;80;100;0;41;1;6,200758726576834
2;80;100;8;42;1;6,201282171214371
2;80;100;8;40;2;6,201545639646822
1;80;100;1;40;3;6,201631780509699
2;80;100;9;42;2;6,201875777145118
2;80;100;9;42;2;6,202051591221066
1;80;100;2;40;2;6,2024863720181695
1;80;100;3;40;2;6,202930658900876
1;80;100;4;42;2;6,203248389706645
1;80;100;5;42;2;6,203467517499975
1;80;100;6;42;2;6,2042080452149895
1;80;100;7;41;2;6,204378965104325
1;80;100;8;43;1;6,2050931044103335
1;80;100;9;41;1;6,205517718058508
2;80;100;0;41;1;6,206008790026448
2;80;100;0;40;1;6,206115973601141
2;80;100;1;43;2;6,2067282851512235
2;80;100;1;40;1;6,206849731093182
2;80;100;2;41;1;6,20728039638285
2;80;100;2;39;2;6,207397797786833
2;80;100;3;40;0;6,207584833375841
2;80;100;3;42;2;6,207764915586689
2;80;100;4;42;1;6,208531988071664
2;80;100;4;42;1;6,2085665276929
2;80;100;5;43;1;6,208903191520231
2;80;100;5;43;1;6,208939271631976
2;80;100;6;42;2;6,209537812903429
2;80;100;6;40;1;6,209537104475197
2;80;100;7;41;1;6,209753985403605
2;80;100;7;40;1;6,2097933903390246
1;80;100;0;44;1;6,210033812731104
2;80;100;8;41;2;6,210579301103533
2;80;100;8;39;1;6,210578592598621
1;80;100;1;39;2;6,210806450110248
2;80;100;9;39;1;6,211152136294787
2;80;100;9;43;1;6,211326203407021
1;80;100;2;41;1;6,211622041305002
1;80;100;3;43;1;6,212003503863326
1;80;100;4;41;1;6,212533144067939
1;80;100;5;42;1;6,212860665189199
1;80;100;6;42;1;6,213477724762773
1;80;100;7;42;1;6,213538006098283
1;80;100;8;42;2;6,2143051726311
1;80;100;9;41;1;6,214541610517484
2;80;100;0;40;1;6,215241724290676
2;80;100;0;41;2;6,215272051171095
2;80;100;1;42;2;6,215861035741508
2;80;100;1;41;1;6,216021585598003
2;80;100;2;41;1;6,216267991624187
2;80;100;2;39;1;6,2163237429504425
2;80;100;3;42;1;6,216626631359867
2;80;100;3;39;2;6,216813391395449
2;80;100;4;41;1;6,2174591814076825
2;80;100;4;43;1;6,217504406051755
2;80;100;5;42;1;6,217838936172081
2;80;100;5;39;2;6,21792912589619
2;80;100;6;39;1;6,218470464602169
2;80;100;6;43;1;6,218500460056788
2;80;100;7;40;2;6,218852784243967
2;80;100;7;43;1;6,218932431417904
1;80;100;0;39;1;6,219253263721665
2;80;100;8;40;1;6,219579322143796
2;80;100;8;40;2;6,219611988290134
1;80;100;1;40;1;6,2197589787709715
2;80;100;9;39;1;6,22023893236838
2;80;100;9;43;2;6,22033130116715
1;80;100;2;40;2;6,220556609666142
1;80;100;3;43;2;6,220844849692931
1;80;100;4;44;1;6,221451776349541
1;80;100;5;43;2;6,2218168443744215
1;80;100;6;43;2;6,2225129278268865
1;80;100;7;41;2;6,222681707242081
1;80;100;8;40;2;6,223313150542876
1;80;100;9;39;1;6,223572679568203
2;80;100;0;43;1;6,223917592189542
2;80;100;0;40;1;6,224092314407815
2;80;100;1;42;2;6,224675879955277
2;80;100;1;42;1;6,224769337573171
2;80;100;2;40;0;6,225121923830454
2;80;100;2;42;1;6,2253837973870985
2;80;100;3;41;2;6,225652765803243
2;80;100;3;41;1;6,225923916812573
2;80;100;4;42;1;6,226536442079603
2;80;100;4;42;0;6,226654368547397
2;80;100;5;40;1;6,227093379896543
2;80;100;5;39;2;6,227192760930927
2;80;100;6;42;2;6,227682789337995
2;80;100;6;40;1;6,227727257493707
2;80;100;7;42;2;6,228116835045787
2;80;100;7;39;1;6,228140829766749
1;80;100;0;43;1;6,228773463748199
2;80;100;8;40;1;6,229305799528309
2;80;100;8;41;1;6,229311792121285
1;80;100;1;39;1;6,229500248905533
2;80;100;9;41;2;6,229942279662668
2;80;100;9;41;1;6,230095349313108
1;80;100;2;40;2;6,230295998938001
1;80;100;3;41;1;6,230537619701641
1;80;100;4;39;2;6,231140543919773
1;80;100;5;42;2;6,231392035940499
1;80;100;6;43;2;6,232040803696698
1;80;100;7;38;2;6,23218334849962
1;80;100;8;39;2;6,232662219249612
1;80;100;9;42;2;6,232897795969393
2;80;100;0;42;2;6,233211708640165
2;80;100;0;42;1;6,233325506586832
2;80;100;1;39;2;6,233840214126553
2;80;100;1;41;1;6,233894894666177
2;80;100;2;43;4;6,234183832680956
2;80;100;2;40;2;6,234331116371124
2;80;100;3;40;1;6,234617910336187
2;80;100;3;39;0;6,234730992740161
2;80;100;4;42;1;6,235654735105889
2;80;100;4;40;1;6,235759737618898
2;80;100;5;39;1;6,236263223911126
2;80;100;5;40;2;6,23638056356032
2;80;100;6;42;1;6,23693614828351
2;80;100;6;40;1;6,236932871526526
2;80;100;7;39;1;6,237455344768506
2;80;100;7;41;1;6,237465317642012
1;80;100;0;41;1;6,237918474274592
2;80;100;8;41;2;6,238296128190386
2;80;100;8;42;1;6,238338658996344
1;80;100;1;41;0;6,238522214596845
2;80;100;9;42;1;6,23902946008442
2;80;100;9;42;1;6,239113782988017
1;80;100;2;39;1;6,239294319357876
1;80;100;3;44;2;6,239928755277607
1;80;100;4;40;2;6,240467062842915
1;80;100;5;40;2;6,241090010771356
1;80;100;6;42;2;6,241745799523817
1;80;100;7;42;1;6,241826770541229
1;80;100;8;42;1;6,2424238788024144
1;80;100;9;42;1;6,242748187606997
2;80;100;0;41;1;6,243056831834455
2;80;100;0;38;2;6,2431968827910955
2;80;100;1;39;1;6,243823360029113
2;80;100;1;43;2;6,243929707383181
2;80;100;2;40;2;6,24420459836654
2;80;100;2;39;2;6,244242108126086
2;80;100;3;39;1;6,244503949865999
2;80;100;3;40;1;6,2446840974165525
2;80;100;4;41;1;6,245446682618306
2;80;100;4;41;1;6,2455539632677635
2;80;100;5;38;1;6,24580223841638
2;80;100;5;41;2;6,245857072764372
2;80;100;6;41;2;6,2463654531128885
2;80;100;6;41;2;6,246410309757428
2;80;100;7;40;2;6,246643137417782
2;80;100;7;43;1;6,246700801162412
1;80;100;0;40;2;6,247066038168145
2;80;100;8;42;2;6,247406582097484
2;80;100;8;41;2;6,247460925347095
1;80;100;1;41;2;6,247628219642008
2;80;100;9;41;1;6,248132457759806
2;80;100;9;42;1;6,24820436225325
1;80;100;2;42;2;6,248612479018253
1;80;100;3;39;1;6,248913824743758
1;80;100;4;40;2;6,249468076181588
1;80;100;5;41;1;6,2498306029502455
1;80;100;6;41;1;6,250531663697701
1;80;100;7;43;1;6,250622525461291
1;80;100;8;41;1;6,251476554291648
1;80;100;9;42;2;6,251712104339021
2;80;100;0;42;1;6,252191032363588
2;80;100;0;42;2;6,252438447502557
2;80;100;1;41;1;6,252985163226372
2;80;100;1;41;1;6,253057739457863
2;80;100;2;41;1;6,253424667152811
2;80;100;2;41;2;6,253491081940212
2;80;100;3;40;1;6,253766187561369
2;80;100;3;41;2;6,253871726884505
2;80;100;4;41;2;6,254328722190623
2;80;100;4;41;1;6,254406739483012
2;80;100;5;42;2;6,254750609239306
2;80;100;5;39;1;6,254824593162979
2;80;100;6;42;2;6,255790045616765
2;80;100;6;41;1;6,255896062172399
2;80;100;7;43;1;6,2562761789311505
2;80;100;7;41;2;6,256359403948428
1;80;100;0;41;2;6,256674030656283
2;80;100;8;39;2;6,257027302582533
2;80;100;8;43;2;6,257040560955088
1;80;100;1;42;2;6,257323223267496
2;80;100;9;39;1;6,2577594868994755
2;80;100;9;43;1;6,257958658859565
1;80;100;2;39;1;6,258329472603058
1;80;100;3;42;2;6,258800787008404
1;80;100;4;41;1;6,259310944303207
1;80;100;5;39;1;6,259596346436013
1;80;100;6;42;1;6,2602645668631665
1;80;100;7;40;1;6,260330445241668
1;80;100;8;41;2;6,260926557258148
1;80;100;9;40;2;6,2612567253895115
1;80;100;0;41;1;6,26502875977519
1;80;100;1;40;2;6,26546251251008
1;80;100;2;42;1;6,266083167817775
1;80;100;3;40;2;6,266506988789927
1;80;100;4;43;2;6,267009653346916
1;80;100;5;41;1;6,26732570667187
1;80;100;6;42;1;6,268092963225278
1;80;100;7;39;1;6,268154512871059
1;80;100;8;40;1;6,268839360019492
1;80;100;9;41;1;6,268975647831699
1;80;100;0;39;0;6,272452062954284
1;80;100;1;42;0;6,272914156673335
1;80;100;2;40;1;6,2734499361826535
1;80;100;3;39;1;6,27400452666268
1;80;100;4;41;1;6,274446638333421
1;80;100;5;42;1;6,2746940200407675
1;80;100;6;42;2;6,275248474219247
1;80;100;7;42;2;6,275371093234588
1;80;100;8;41;2;6,2758342083676855
1;80;100;9;43;1;6,276210813918519
1;80;100;0;41;1;6,279809236052246
1;80;100;1;40;1;6,280385882512773
1;80;100;2;40;1;6,281291757405593
1;80;100;3;41;1;6,2816439772655555
1;80;100;4;41;1;6,281909050589818
1;80;100;5;42;1;6,282288906829803
1;80;100;6;43;2;6,28301656232963
1;80;100;7;42;1;6,283096234420634
1;80;100;8;39;1;6,283670255077931
1;80;100;9;41;1;6,2839547325188665
1;80;100;0;40;1;6,2876485065608465
1;80;100;1;42;2;6,288060385823579
1;80;100;2;43;0;6,288792089688473
1;80;100;3;40;2;6,289153800670252
1;80;100;4;42;2;6,289483494725089
1;80;100;5;43;1;6,289850091910563
1;80;100;6;40;1;6,290650926314282
1;80;100;7;41;1;6,290669056862257
1;80;100;8;40;1;6,291360569218121
1;80;100;9;42;2;6,291547218826927
1;80;100;0;41;2;6,295225858537004
1;80;100;1;39;2;6,2955493775025735
1;80;100;2;42;1;6,296105399072513
1;80;100;3;40;1;6,296520144869027
1;80;100;4;40;2;6,296946785675921
1;80;100;5;40;2;6,297311595539864
1;80;100;6;40;2;6,297689351606248
1;80;100;7;40;2;6,297821060134765
1;80;100;8;39;0;6,298322904607955
1;80;100;9;40;1;6,298381869324951
1;80;100;0;41;2;6,300905022786711
1;80;100;1;39;1;6,301131692190934
1;80;100;2;40;0;6,301499222304559
1;80;100;3;41;1;6,3017075525272315
1;80;100;4;38;2;6,301799619386002
1;80;100;5;42;1;6,301915807126142
1;80;100;6;40;2;6,302126159990602
1;80;100;7;42;2;6,3022373637331235
1;80;100;8;42;2;6,3024326079340165
1;80;100;9;41;1;6,302482488370738
1;80;100;0;42;1;6,303981714633984
1;80;100;1;42;1;6,304362296847438
1;80;100;2;42;1;6,304827859920111
1;80;100;3;43;2;6,305169914922987
1;80;100;4;42;1;6,30528088112358
1;80;100;5;40;2;6,305342147829356
1;80;100;6;40;2;6,305576358499553
1;80;100;7;40;2;6,305616338162935
1;80;100;8;38;2;6,305745004814436
1;80;100;9;39;1;6,305758239361751
1;80;100;0;39;2;6,307462111459294
1;80;100;1;41;0;6,307731709076083
1;80;100;2;42;1;6,308290426128284
1;80;100;3;40;2;6,30879725211578
1;80;100;4;41;1;6,308867257717241
1;80;100;5;40;1;6,309014168813921
1;80;100;6;41;1;6,30944107737174
1;80;100;7;43;2;6,309611340730422
