2;200;40;0;43;1;6,155658545031499
1;200;40;2;41;1;6,156400643109885
2;200;40;1;41;1;6,156480396236784
2;200;40;1;43;2;6,156772949606699
2;200;40;2;42;2;6,1573244582238775
2;200;40;2;41;2;6,157381626588334
1;200;40;3;40;2;6,157472387659806
2;200;40;3;43;1;6,158254185911552
2;200;40;3;40;1;6,158392087165108
1;200;40;4;42;2;6,158412888897054
2;200;40;4;41;0;6,159007762678767
2;200;40;4;40;1;6,159265013737313
1;200;40;5;42;2;6,15929853039002
2;200;40;5;42;2;6,159836651802544
2;200;40;5;40;2;6,159948614180975
1;200;40;6;40;1;6,160260343192552
2;200;40;6;40;1;6,160640593352711
2;200;40;6;39;1;6,160900570242449
1;200;40;7;38;2;6,161250130196806
2;200;40;7;43;1;6,161717653887261
2;200;40;7;43;1;6,161838734895099
1;200;40;8;42;2;6,16233594841293
2;200;40;8;43;1;6,162496807429887
2;200;40;8;42;1;6,162593135541509
1;200;40;0;41;2;6,1629324020031575
1;200;40;9;41;2;6,163408011446863
2;200;40;9;42;2;6,163679837341579
2;200;40;9;42;2;6,163949461407358
2;200;40;0;38;1;6,164236228325814
2;200;40;0;42;1;6,164368606540177
1;200;40;1;42;1;6,164399847821952
2;200;40;1;43;1;6,165189981338609
1;200;40;2;42;0;6,1651964275303754
2;200;40;1;40;1;6,1654816732070055
2;200;40;2;40;1;6,166313858771908
2;200;40;2;39;2;6,166427245528581
1;200;40;3;43;2;6,166539793480503
2;200;40;3;42;2;6,1673996222240985
2;200;40;3;40;1;6,16753267184018
1;200;40;4;41;1;6,167550798461843
2;200;40;4;43;2;6,168509181255415
2;200;40;4;41;2;6,168704985058597
1;200;40;5;40;2;6,168833828317913
2;200;40;5;41;2;6,1694853213321945
2;200;40;5;38;1;6,169554054197176
1;200;40;6;43;1;6,169843405438362
2;200;40;6;43;2;6,170059903416536
2;200;40;6;42;1;6,1701752052101515
1;200;40;7;40;1;6,1704625566922555
2;200;40;7;41;2;6,171046632240412
2;200;40;7;40;1;6,171244357859466
1;200;40;8;43;1;6,171642154920735
2;200;40;8;41;1;6,172016559570529
2;200;40;8;39;2;6,172147490212387
1;200;40;0;42;2;6,172408783336202
1;200;40;9;43;1;6,17268488272776
2;200;40;9;42;1;6,172979784465192
2;200;40;9;41;1;6,173109526464441
2;200;40;0;41;2;6,173742183341684
2;200;40;0;40;7;6,173762920711704
1;200;40;1;41;1;6,173873046269587
2;200;40;1;41;1;6,174815428285942
1;200;40;2;42;1;6,174939276504094
2;200;40;1;40;1;6,175155892690373
2;200;40;2;42;0;6,175899013354779
2;200;40;2;43;1;6,175926695407502
1;200;40;3;42;1;6,1760991941201375
2;200;40;3;42;2;6,176948091825689
2;200;40;3;43;1;6,177148649032581
1;200;40;4;43;1;6,177162133948818
2;200;40;4;41;1;6,177656803343802
2;200;40;4;40;2;6,177864053355994
1;200;40;5;42;2;6,1778813884155515
2;200;40;5;43;2;6,1785639400743095
2;200;40;5;42;2;6,1787169799939425
1;200;40;6;42;1;6,179153878159351
2;200;40;6;41;2;6,179611771196099
2;200;40;6;42;2;6,17999652864806
1;200;40;7;40;1;6,180290249065612
2;200;40;7;41;1;6,180630995651109
2;200;40;7;43;2;6,180778830543303
1;200;40;8;42;2;6,181487351604795
2;200;40;8;41;1;6,182083722954859
2;200;40;8;40;1;6,182216504639292
1;200;40;0;43;1;6,18242349484046
1;200;40;9;42;0;6,1826742869605535
2;200;40;9;43;0;6,182899166822933
2;200;40;9;43;1;6,183088546274494
2;200;40;0;41;2;6,183387931205159
2;200;40;0;41;2;6,183432523769363
1;200;40;1;41;2;6,183458436381265
1;200;40;2;41;1;6,184234952667821
2;200;40;1;39;1;6,1842385244446465
2;200;40;1;42;1;6,184450053272017
2;200;40;2;41;1;6,185150313932014
2;200;40;2;41;2;6,185166563044968
1;200;40;3;44;2;6,185207068603586
2;200;40;3;40;2;6,185934278702507
2;200;40;3;42;1;6,185974779204211
1;200;40;4;42;1;6,185988514264472
2;200;40;4;41;2;6,186678819876803
2;200;40;4;43;2;6,186901168991674
1;200;40;5;41;1;6,186987858317883
2;200;40;5;39;1;6,187585141990584
2;200;40;5;43;1;6,1877675235884775
1;200;40;6;43;1;6,188103717737612
2;200;40;6;41;0;6,18837087646253
2;200;40;6;40;2;6,188695122985445
1;200;40;7;41;2;6,1890438466748465
2;200;40;7;40;2;6,189490699326683
2;200;40;7;41;1;6,189705195330255
1;200;40;8;40;1;6,190326953770467
2;200;40;8;42;2;6,190578937037865
2;200;40;8;43;1;6,190732756159865
1;200;40;0;41;1;6,191176534395041
1;200;40;9;42;1;6,1915444518022165
2;200;40;9;43;0;6,191834283998799
2;200;40;9;40;3;6,192064887972469
2;200;40;0;40;1;6,192531406792533
2;200;40;0;40;2;6,192609076412183
1;200;40;1;42;2;6,1927174624225945
1;200;40;2;41;1;6,193497013470314
2;200;40;1;43;1;6,1935245663569605
2;200;40;1;40;1;6,193823872093409
2;200;40;2;42;1;6,194533870837987
2;200;40;2;39;2;6,194637864802626
1;200;40;3;42;1;6,194767552704597
2;200;40;3;41;1;6,195538408059458
2;200;40;3;41;2;6,195620470176057
1;200;40;4;42;1;6,195644546824858
2;200;40;4;42;1;6,196324291925
2;200;40;4;40;1;6,196541706320718
1;200;40;5;41;2;6,19655702439055
2;200;40;5;41;1;6,197090042214958
2;200;40;5;41;2;6,197199561803949
1;200;40;6;43;1;6,197631500025379
2;200;40;6;42;1;6,197934359244094
2;200;40;6;40;2;6,198167526617511
1;200;40;7;41;1;6,198491185136485
2;200;40;7;43;1;6,198939205083707
2;200;40;7;40;1;6,1991293384175
1;200;40;8;40;2;6,199604987372083
2;200;40;8;41;1;6,199693003818315
2;200;40;8;43;1;6,19990291649605
1;200;40;0;41;1;6,200246079616012
1;200;40;9;41;1;6,2005682930751505
2;200;40;9;42;2;6,2008976039078805
2;200;40;9;39;2;6,20108523052627
2;200;40;0;41;2;6,201743046064565
2;200;40;0;43;2;6,201800462583933
1;200;40;1;40;2;6,201812228456372
1;200;40;2;40;2;6,202718145645372
2;200;40;1;42;11;6,20273775292329
2;200;40;1;41;2;6,202955041990802
2;200;40;2;42;2;6,203381481259587
2;200;40;2;39;2;6,203406834552474
1;200;40;3;41;2;6,203636794372527
2;200;40;3;42;1;6,2044601070937535
2;200;40;3;42;1;6,204557546085712
1;200;40;4;40;2;6,204568887167242
2;200;40;4;42;2;6,205388860397873
2;200;40;4;42;1;6,205658456996555
1;200;40;5;40;2;6,205752108886241
2;200;40;5;38;2;6,206586350122816
2;200;40;5;40;2;6,206673646653821
1;200;40;6;41;1;6,207045353990421
2;200;40;6;42;1;6,207441810438762
2;200;40;6;40;1;6,207614731575481
1;200;40;7;40;3;6,207936443825896
2;200;40;7;43;1;6,208594928122568
2;200;40;7;41;2;6,208761097789854
1;200;40;8;43;2;6,209087043186741
2;200;40;8;38;2;6,209276408073423
2;200;40;8;39;0;6,209457990709003
1;200;40;0;43;0;6,209699840929919
1;200;40;9;40;1;6,209892955854286
2;200;40;9;41;1;6,210170197935219
2;200;40;9;40;0;6,210433941845008
2;200;40;0;42;1;6,210877213610005
2;200;40;0;42;1;6,210926435272538
1;200;40;1;40;2;6,21108040639737
1;200;40;2;40;1;6,211769743034876
2;200;40;1;41;1;6,21185516680661
2;200;40;1;42;1;6,212034228806566
2;200;40;2;41;1;6,212710304623308
2;200;40;2;39;2;6,212736561664018
1;200;40;3;41;1;6,213023893604631
2;200;40;3;42;2;6,213593451174675
2;200;40;3;41;1;6,213673945647596
1;200;40;4;43;1;6,213792372391591
2;200;40;4;41;1;6,2145305260369215
2;200;40;4;40;1;6,214674401308306
1;200;40;5;42;2;6,214872790399
2;200;40;5;43;1;6,215543413141895
2;200;40;5;41;2;6,215698357573899
1;200;40;6;41;3;6,21610253323615
2;200;40;6;40;2;6,21633265087812
2;200;40;6;42;2;6,216681137653356
1;200;40;7;41;1;6,216980255555696
2;200;40;7;39;2;6,217574566759299
2;200;40;7;41;1;6,217705964299403
1;200;40;8;43;2;6,21806737337314
2;200;40;8;40;1;6,218348060063452
2;200;40;8;43;1;6,218430464084936
1;200;40;0;40;1;6,218811073770129
1;200;40;9;40;2;6,219087128412159
2;200;40;9;39;1;6,219253500128063
2;200;40;9;43;2;6,219474396865968
2;200;40;0;42;1;6,219802829079841
2;200;40;0;41;2;6,219932648219757
1;200;40;1;42;1;6,220022509843781
1;200;40;2;40;2;6,220659739563925
2;200;40;1;41;2;6,2207035303314955
2;200;40;1;43;1;6,220895496519404
2;200;40;2;42;1;6,221756858293301
2;200;40;2;42;1;6,221783007759342
1;200;40;3;41;2;6,22190225256309
2;200;40;3;42;1;6,222736907235459
2;200;40;3;41;3;6,2229068832721195
1;200;40;4;40;0;6,223037807612419
2;200;40;4;40;1;6,223506524058236
2;200;40;4;40;1;6,223683256920124
1;200;40;5;42;1;6,2237859958658435
2;200;40;5;40;2;6,224462534663384
2;200;40;5;41;1;6,224585275552028
1;200;40;6;41;2;6,224929305653469
2;200;40;6;41;2;6,225585812251498
2;200;40;6;42;1;6,22574447084328
1;200;40;7;42;2;6,226067828115715
2;200;40;7;41;1;6,226644624993901
2;200;40;7;42;2;6,227017994367263
1;200;40;8;38;1;6,2273579627831115
2;200;40;8;41;2;6,2275569557734425
2;200;40;8;42;1;6,227659713361892
1;200;40;0;40;1;6,2279008279134125
1;200;40;9;43;2;6,228564684715109
2;200;40;9;43;2;6,228755111112614
2;200;40;9;40;1;6,229132537843217
2;200;40;0;40;2;6,229556855081754
2;200;40;0;43;2;6,229586117163363
1;200;40;1;41;1;6,229608477835122
1;200;40;2;39;3;6,230438896295267
2;200;40;1;41;2;6,23047645179744
2;200;40;1;40;1;6,230657563713473
2;200;40;2;41;1;6,231280349355596
2;200;40;2;39;0;6,231286527257013
1;200;40;3;40;2;6,2314692926219095
2;200;40;3;41;1;6,23223133667076
2;200;40;3;39;1;6,232315711094564
1;200;40;4;43;1;6,232350429159
2;200;40;4;41;2;6,232786835175521
2;200;40;4;41;1;6,233006140781779
1;200;40;5;40;2;6,233064389603848
2;200;40;5;41;1;6,233702119473763
2;200;40;5;40;0;6,233784822673795
1;200;40;6;42;1;6,233996588901901
2;200;40;6;40;1;6,234420463363714
2;200;40;6;42;1;6,234604610852576
1;200;40;7;40;2;6,235106742215356
2;200;40;7;39;1;6,235776597672142
2;200;40;7;41;2;6,236165111547782
1;200;40;8;43;1;6,236512874599958
2;200;40;8;40;1;6,236733294272445
2;200;40;8;43;1;6,2368713263214985
1;200;40;0;42;1;6,237223101361978
1;200;40;9;42;1;6,237660080920092
2;200;40;9;42;1;6,2378766886040875
2;200;40;9;40;2;6,238211324094355
2;200;40;0;41;1;6,238592765020141
2;200;40;0;41;1;6,238698924264819
1;200;40;1;40;0;6,238719342170447
1;200;40;2;41;2;6,239642405823438
2;200;40;1;40;0;6,2396915455995705
2;200;40;1;40;2;6,239963426760345
2;200;40;2;38;1;6,240978173612266
2;200;40;2;41;1;6,241069110709381
1;200;40;3;41;2;6,241124463432932
2;200;40;3;43;2;6,241860967080684
2;200;40;3;39;1;6,242014087408035
1;200;40;4;42;2;6,242137050026608
2;200;40;4;42;1;6,2426601038608
2;200;40;4;43;1;6,2428761436949385
1;200;40;5;40;1;6,242948088437854
2;200;40;5;42;1;6,243585967411446
2;200;40;5;39;1;6,24367168370406
1;200;40;6;40;1;6,243995471814001
2;200;40;6;43;2;6,244332325278425
2;200;40;6;42;1;6,24443132055037
1;200;40;7;40;2;6,244808952558017
2;200;40;7;42;1;6,245583644943714
2;200;40;7;40;2;6,245740047201188
1;200;40;8;43;2;6,245986429890234
2;200;40;8;40;1;6,246184129402894
2;200;40;8;40;1;6,246300427374554
1;200;40;0;40;2;6,246620818057687
1;200;40;9;42;1;6,246851027733811
2;200;40;9;40;2;6,247051084069711
2;200;40;9;40;2;6,247242369654392
2;200;40;0;42;2;6,247751374629747
2;200;40;0;43;1;6,247786261408275
1;200;40;1;43;1;6,247874528486045
1;200;40;2;40;2;6,248743697895137
2;200;40;1;43;2;6,248793050583134
2;200;40;1;40;2;6,2489662611556955
2;200;40;2;42;2;6,2497164839630805
2;200;40;2;43;1;6,249774848566325
1;200;40;3;38;2;6,249914352884942
2;200;40;3;43;2;6,250674716345832
2;200;40;3;40;2;6,250792859086877
1;200;40;4;42;1;6,250877315914733
2;200;40;4;40;1;6,251619116715821
2;200;40;4;39;0;6,251856094031166
1;200;40;5;42;1;6,252030684824354
2;200;40;5;39;1;6,252726398437201
2;200;40;5;42;1;6,252891950998437
1;200;40;6;40;2;6,253243939916967
2;200;40;6;42;2;6,253615590460223
2;200;40;6;41;1;6,253692188044577
1;200;40;7;41;1;6,253996236938162
2;200;40;7;39;1;6,254467916243564
2;200;40;7;38;1;6,25469180540748
1;200;40;8;40;2;6,255226347874975
2;200;40;8;39;1;6,255537493513263
2;200;40;8;42;2;6,255772037575421
1;200;40;0;39;1;6,256186079236842
1;200;40;9;42;0;6,256422462495931
2;200;40;9;43;2;6,2566493779834795
2;200;40;9;41;2;6,25687507648988
2;200;40;0;42;1;6,257406197650015
2;200;40;0;42;2;6,257455986413555
1;200;40;1;42;2;6,257528305975097
1;200;40;2;40;2;6,25857177133251
2;200;40;1;40;1;6,258633899440763
2;200;40;1;42;1;6,258895402887662
2;200;40;2;42;0;6,2595219234134465
2;200;40;2;41;1;6,25962740856912
1;200;40;3;40;0;6,259816601206849
2;200;40;3;38;1;6,260417425917397
2;200;40;3;42;2;6,260501086562002
1;200;40;4;43;0;6,260510806559498
2;200;40;4;43;2;6,261238969803043
2;200;40;4;42;1;6,261438061749096
1;200;40;5;40;2;6,26168151963201
2;200;40;5;43;1;6,262043811045673
2;200;40;5;43;2;6,262250231109234
1;200;40;6;41;2;6,2624147217030846
2;200;40;6;42;2;6,2626905363578365
2;200;40;6;40;1;6,262814659598784
1;200;40;7;42;0;6,263007061030185
2;200;40;7;43;2;6,26343638526467
2;200;40;7;42;1;6,263501288073433
1;200;40;8;42;0;6,263813883586308
2;200;40;8;41;1;6,263965969421083
2;200;40;8;39;1;6,264070170095631
1;200;40;0;41;1;6,2644467741879195
1;200;40;9;40;1;6,264697718495666
2;200;40;9;43;1;6,264921628353089
2;200;40;9;40;2;6,265175570021799
2;200;40;0;39;1;6,265583121309819
2;200;40;0;40;2;6,265587333258731
1;200;40;1;39;0;6,265650384576692
1;200;40;2;42;2;6,266332660921707
2;200;40;1;40;1;6,26638644927249
2;200;40;1;39;2;6,266539453498999
2;200;40;2;41;2;6,267274991657177
2;200;40;2;42;1;6,267337022693739
1;200;40;3;41;1;6,267454522089553
2;200;40;3;43;2;6,268198523966458
2;200;40;3;42;0;6,268219141587327
1;200;40;4;41;1;6,268243485654005
2;200;40;4;42;1;6,268932286100985
2;200;40;4;39;2;6,2690842984341755
1;200;40;5;41;1;6,2692375552578365
2;200;40;5;40;2;6,269693153177043
2;200;40;5;40;2;6,269810769685937
1;200;40;6;42;0;6,269949083792325
2;200;40;6;41;2;6,270195330355888
2;200;40;6;39;1;6,270453948572279
1;200;40;7;39;1;6,270663510053078
2;200;40;7;39;1;6,271276891062621
2;200;40;7;42;1;6,271377039833827
1;200;40;8;41;2;6,271571414550842
2;200;40;8;42;2;6,271798012739109
2;200;40;8;40;2;6,271875587673701
1;200;40;0;41;2;6,272047212234274
1;200;40;9;41;1;6,272271447720087
2;200;40;9;41;2;6,2724245804496945
2;200;40;9;41;1;6,272695629830521
2;200;40;0;42;0;6,2729768581239105
2;200;40;0;41;2;6,27301894800675
1;200;40;1;39;0;6,27305022131284
1;200;40;2;40;2;6,273805204717177
2;200;40;1;39;1;6,273819362719856
2;200;40;1;38;1;6,274013226932921
2;200;40;2;42;1;6,274631003924808
2;200;40;2;38;2;6,274778521348279
1;200;40;3;41;2;6,274864434410484
2;200;40;3;39;2;6,275445864243731
2;200;40;3;43;2;6,275489428110164
1;200;40;4;40;1;6,275530819430606
2;200;40;4;39;2;6,276184131550419
2;200;40;4;42;1;6,2763578202688075
1;200;40;5;42;2;6,276445131335732
2;200;40;5;40;1;6,277055833922305
2;200;40;5;40;1;6,277231157393498
1;200;40;6;42;2;6,277349659520623
2;200;40;6;40;1;6,27757349805116
2;200;40;6;43;1;6,277951797801403
1;200;40;7;39;2;6,2781176364438345
2;200;40;7;39;1;6,278414181821118
2;200;40;7;42;2;6,278483233496182
1;200;40;8;38;2;6,278662100506647
2;200;40;8;40;1;6,27885556437275
2;200;40;8;42;1;6,279150089689959
1;200;40;0;41;2;6,279367770490925
1;200;40;9;42;2;6,2795248122241185
2;200;40;9;41;2;6,279789420461994
2;200;40;9;39;2;6,280076860297047
2;200;40;0;41;1;6,2805634188073585
2;200;40;0;40;1;6,280639413841458
1;200;40;1;42;1;6,280683856025865
1;200;40;2;41;1;6,281420625731685
2;200;40;1;42;2;6,281453035377352
2;200;40;1;40;1;6,281704785881375
2;200;40;2;40;1;6,282179045692255
2;200;40;2;40;2;6,282339015984237
1;200;40;3;41;2;6,282466320308712
2;200;40;3;40;2;6,2832265867879284
2;200;40;3;42;1;6,2832755604041095
1;200;40;4;40;2;6,283337530934807
2;200;40;4;40;1;6,283914118123491
2;200;40;4;40;1;6,284098091607871
1;200;40;5;42;1;6,2841588043729635
2;200;40;5;42;1;6,284654390870641
2;200;40;5;41;1;6,28483003464201
1;200;40;6;41;1;6,285053968596617
2;200;40;6;41;0;6,285374071479477
2;200;40;6;41;1;6,285593880491157
1;200;40;7;40;1;6,285790577661871
2;200;40;7;42;1;6,286158645560007
2;200;40;7;40;2;6,286222677109245
1;200;40;8;40;0;6,286412302514708
2;200;40;8;41;2;6,286788386178831
2;200;40;8;41;1;6,28700628600965
1;200;40;0;41;1;6,287231172644642
1;200;40;9;41;0;6,287463849420937
2;200;40;9;39;1;6,287559650092955
2;200;40;9;41;1;6,287793565335901
2;200;40;0;40;2;6,288096925486247
2;200;40;0;40;1;6,28811017632342
1;200;40;1;39;2;6,2882570568047145
1;200;40;2;40;1;6,288930860572511
2;200;40;1;41;1;6,288968871963184
2;200;40;1;41;1;6,28918661589508
2;200;40;2;40;1;6,2898157771396335
2;200;40;2;41;1;6,28997710267966
1;200;40;3;43;2;6,29003588753826
2;200;40;3;42;2;6,290825367866866
2;200;40;3;43;1;6,290945130011669
1;200;40;4;40;2;6,290975743269294
2;200;40;4;39;1;6,291553365997872
2;200;40;4;41;2;6,291671805048742
1;200;40;5;42;2;6,291773683473534
2;200;40;5;40;1;6,292267244308271
2;200;40;5;41;1;6,292460049857172
1;200;40;6;41;2;6,292627705007274
2;200;40;6;40;2;6,292943725085602
2;200;40;6;42;1;6,293385257965283
1;200;40;7;41;1;6,293541247593149
2;200;40;7;40;2;6,29386315081459
2;200;40;7;39;2;6,293940849790738
1;200;40;8;40;1;6,294310003368893
2;200;40;8;40;2;6,294538931661147
2;200;40;8;42;2;6,294777685842904
1;200;40;0;40;2;6,294987166492841
1;200;40;9;40;2;6,2950005134825435
2;200;40;9;39;14;6,295057757913124
2;200;40;9;39;3;6,295353104797305
2;200;40;0;42;1;6,295613791623766
2;200;40;0;42;2;6,295634262842444
1;200;40;1;42;2;6,2956502858358485
1;200;40;2;42;2;6,296289057202862
2;200;40;1;38;2;6,29633696696354
2;200;40;1;40;2;6,296576106132509
2;200;40;2;41;2;6,297164254746633
2;200;40;2;42;1;6,2973514763017056
1;200;40;3;39;3;6,297384764219174
2;200;40;3;42;2;6,297911970602931
2;200;40;3;39;1;6,29795897604846
1;200;40;4;40;1;6,297992232914981
2;200;40;4;39;2;6,298426160438234
2;200;40;4;41;1;6,298435853186673
1;200;40;5;40;1;6,298596841594465
2;200;40;5;39;2;6,298702926832335
2;200;40;5;39;2;6,299031904071975
1;200;40;6;39;1;6,299076429614624
2;200;40;6;43;1;6,299309519959006
2;200;40;6;42;1;6,299470943957327
1;200;40;7;41;3;6,299876628657941
2;200;40;7;42;2;6,3003126243749605
2;200;40;7;42;1;6,30035973586623
1;200;40;8;43;1;6,300523711498721
2;200;40;8;43;2;6,300596438607581
2;200;40;8;41;1;6,300662637445414
1;200;40;0;42;1;6,300792825374593
1;200;40;9;42;2;6,30079120899097
2;200;40;9;42;0;6,300818642650766
2;200;40;9;41;1;6,301007235439509
2;200;40;0;41;1;6,301204591597281
2;200;40;0;42;0;6,301221379214702
1;200;40;1;39;1;6,301261149001086
1;200;40;2;39;2;6,301593697932933
2;200;40;1;41;1;6,301645490794149
2;200;40;1;43;1;6,301759106190677
2;200;40;2;38;1;6,301869629940436
2;200;40;2;41;1;6,301961218245769
1;200;40;3;42;2;6,3019839577022285
2;200;40;3;41;0;6,302254149886062
2;200;40;3;40;1;6,302350236918602
1;200;40;4;41;1;6,302376951369469
2;200;40;4;42;2;6,302509520850445
2;200;40;4;39;2;6,302540944537832
1;200;40;5;43;1;6,302568215350613
2;200;40;5;43;1;6,302602948245413
2;200;40;5;38;2;6,302604427654625
1;200;40;6;40;1;6,302647927106886
2;200;40;6;42;1;6,302749927769003
2;200;40;6;40;1;6,302925575682963
1;200;40;7;41;2;6,3032163741582865
2;200;40;7;40;1;6,303295395720082
2;200;40;7;40;0;6,303315967076157
1;200;40;8;40;2;6,3034605526742356
2;200;40;8;41;2;6,30360722015799
2;200;40;8;40;0;6,303627552500442
1;200;40;0;40;1;6,303812528138538
1;200;40;9;40;2;6,303940530806175
2;200;40;9;41;1;6,303958714499116
2;200;40;9;41;0;6,304069702367583
2;200;40;0;41;1;6,304418385144644
2;200;40;0;42;1;6,304453146047144
1;200;40;1;43;1;6,3044865152897245
2;200;40;1;42;1;6,3049870693940875
1;200;40;2;42;0;6,30501804267503
2;200;40;1;39;2;6,305208221599113
2;200;40;2;40;1;6,305336208910769
2;200;40;2;38;0;6,305373359072116
1;200;40;3;39;2;6,305392771528465
2;200;40;3;45;1;6,305654404800123
2;200;40;3;40;2;6,305697931312725
1;200;40;4;42;1;6,3057007624834
2;200;40;4;40;2;6,305933323724197
2;200;40;4;40;1;6,305989331222405
1;200;40;5;42;1;6,306115501122045
2;200;40;5;41;1;6,306185424622482
2;200;40;5;41;2;6,306239930711902
1;200;40;6;42;1;6,306268923209959
2;200;40;6;42;2;6,306457679092426
2;200;40;6;40;1;6,306622693044026
1;200;40;7;39;1;6,306869423323381
2;200;40;7;42;2;6,306973482301014
2;200;40;7;43;2;6,307054520007658
1;200;40;8;39;1;6,307097424881412
2;200;40;8;39;2;6,307140703240781
2;200;40;8;40;2;6,307183438052195
1;200;40;0;40;1;6,307295338959437
1;200;40;9;40;1;6,307314776356833
2;200;40;9;43;1;6,30739185667068
2;200;40;9;39;0;6,3076993143554905
2;200;40;0;40;1;6,307864170285427
2;200;40;0;42;1;6,307889680443626
1;200;40;1;39;2;6,307942709491736
2;200;40;1;41;2;6,308521742395987
1;200;40;2;43;1;6,308647243922374
2;200;40;1;41;1;6,308830773877189
2;200;40;2;41;1;6,308885159137947
2;200;40;2;43;2;6,309066068745535
1;200;40;3;41;2;6,309082262137129
2;200;40;3;42;1;6,3096372172008435
2;200;40;3;40;2;6,309692936022259
1;200;40;4;43;2;6,309728496681256
2;200;40;4;39;1;6,30991358679531
2;200;40;4;41;2;6,309925000591478
1;200;40;5;41;1;6,309965851418656
2;200;40;5;41;2;6,3100439698005015
2;200;40;5;40;0;6,310172565491149
1;200;40;6;42;2;6,31020617674737
2;200;40;6;43;2;6,310393263584026
2;200;40;6;42;2;6,310515187219159
1;200;40;7;41;1;6,310769632245224
2;200;40;7;41;1;6,310889272768044
2;200;40;7;39;1;6,310893590318128
1;200;40;8;40;1;6,31092284323175
2;200;40;8;41;1;6,311055748759363
2;200;40;8;42;2;6,3110609843615215
1;200;40;0;42;1;6,311210664255427
1;200;40;9;41;2;6,311243738624692
2;200;40;9;39;2;6,311269773652774
2;200;40;9;40;1;6,311521554784416
2;200;40;0;38;2;6,311659836555006
2;200;40;0;41;2;6,311695993048075
1;200;40;1;40;0;6,31170236878048
2;200;40;1;42;2;6,312396654550288
1;200;40;2;40;2;6,312481257113213
2;200;40;1;39;1;6,312653804654553
2;200;40;2;40;2;6,312798800956338
2;200;40;2;41;2;6,312981770018193
1;200;40;3;40;1;6,313012728158057
2;200;40;3;42;2;6,313220267032113
2;200;40;3;42;1;6,313264930262386
1;200;40;4;39;1;6,313403306095294
2;200;40;4;41;2;6,313550491849118
2;200;40;4;39;2;6,313716152838491
1;200;40;5;41;1;6,313759465834394
2;200;40;5;41;2;6,313792495923302
2;200;40;5;40;1;6,313799394411849
1;200;40;6;39;0;6,3139012672198
2;200;40;6;42;3;6,314087773275993
2;200;40;6;41;2;6,314234116778623
1;200;40;7;41;1;6,314540935321161
2;200;40;7;41;1;6,314677786434083
2;200;40;7;39;0;6,314697626394226
1;200;40;8;40;1;6,31469950304151
2;200;40;8;42;2;6,314815117583086
2;200;40;8;39;1;6,31487300303241
1;200;40;0;42;1;6,315049608093432
2;200;40;9;40;2;6,315203982025299
1;200;40;9;39;1;6,315251707791639
2;200;40;9;40;1;6,315406041614629
2;200;40;0;39;0;6,315538859837143
2;200;40;0;41;2;6,315600050182289
1;200;40;1;40;2;6,315598178487294
2;200;40;1;40;0;6,316191615112212
1;200;40;2;43;1;6,3163353397073285
2;200;40;2;43;2;6,316537813080609
2;200;40;1;41;1;6,316551277092368
2;200;40;2;42;1;6,316583380479433
1;200;40;3;39;1;6,3166154835773565
2;200;40;3;39;2;6,316999708766022
2;200;40;3;41;1;6,317077697937285
1;200;40;4;38;0;6,317117610222924
2;200;40;4;40;1;6,317315013592563
2;200;40;4;40;1;6,317334529332066
1;200;40;5;41;1;6,317370773484046
2;200;40;5;43;0;6,317524845025814
2;200;40;5;43;1;6,31764497487769
1;200;40;6;39;2;6,3176602275926586
2;200;40;6;39;1;6,317874589288599
2;200;40;6;40;1;6,3181729961514925
1;200;40;7;39;2;6,318535072868713
2;200;40;7;38;1;6,318618466963428
2;200;40;7;39;1;6,318658604424687
1;200;40;8;41;1;6,318664737797519
2;200;40;8;41;5;6,318736778614432
2;200;40;8;39;1;6,318829651249668
1;200;40;0;40;1;6,31902978219805
2;200;40;9;39;1;6,319050094630081
1;200;40;9;39;1;6,319139378205718
2;200;40;9;39;2;6,319234357658598
2;200;40;0;40;1;6,3193971096127255
2;200;40;0;42;2;6,319515985039356
1;200;40;1;40;1;6,319573375558771
2;200;40;1;43;2;6,319944733231823
1;200;40;2;41;2;6,320005890493278
2;200;40;2;40;0;6,320192005143384
2;200;40;1;39;2;6,320234762819797
2;200;40;2;39;2;6,32028671886614
1;200;40;3;39;0;6,320337973394614
2;200;40;3;40;1;6,320636811709882
2;200;40;3;42;2;6,3206982025263
1;200;40;4;41;1;6,3207292136261986
2;200;40;4;42;2;6,320799716113477
2;200;40;4;40;1;6,32087852050361
1;200;40;5;41;2;6,320900332541165
2;200;40;5;41;1;6,320933777094021
2;200;40;5;40;1;6,321042131162631
1;200;40;6;43;2;6,321187841275806
2;200;40;6;42;2;6,321331922960597
2;200;40;6;41;1;6,321419576323157
1;200;40;7;40;2;6,321798311320327
2;200;40;7;40;2;6,321842211515819
2;200;40;7;40;2;6,321886763742184
1;200;40;8;42;1;6,321979259795989
2;200;40;8;42;1;6,322108740152291
2;200;40;8;41;1;6,3221326568970415
1;200;40;0;43;1;6,32222334586096
2;200;40;9;40;1;6,322241457311356
1;200;40;9;41;1;6,322290660479946
2;200;40;9;43;2;6,322316358627736
2;200;40;0;40;1;6,322565873483763
2;200;40;0;43;1;6,322750181783238
1;200;40;1;40;2;6,322789423951097
2;200;40;1;41;1;6,323173175051481
1;200;40;2;41;1;6,323250157329929
2;200;40;2;41;1;6,3235752423785225
2;200;40;1;43;3;6,323699949405498
2;200;40;2;43;1;6,323787080705829
