2;400;20;4;38;-1;6,284812580983648
2;400;20;4;38;-1;6,284812002803681
2;400;20;7;40;-1;6,284928094671238
1;400;20;0;38;-1;6,2850566450618945
2;400;20;8;40;-1;6,285148606665319
2;400;20;6;40;-1;6,285191713604795
1;400;20;6;39;-1;6,285240568088261
2;400;20;6;38;-1;6,285363369996821
2;400;20;8;40;-1;6,285469121638544
2;400;20;0;40;-1;6,285848265907121
2;400;20;5;39;-1;6,285896348663163
2;400;20;1;39;-1;6,285955926343766
2;400;20;5;39;-1;6,286059188333113
1;400;20;2;38;-1;6,286119536830935
2;400;20;1;41;-1;6,286279887473146
2;400;20;2;40;-1;6,286614762765699
2;400;20;0;40;-1;6,286700973831243
1;400;20;1;40;-1;6,286987186172477
2;400;20;9;39;-1;6,2877653318764875
1;400;20;7;40;-1;6,2878745297119565
2;400;20;3;38;-1;6,287882764954891
2;400;20;9;40;-1;6,287951731861117
1;400;20;3;40;-1;6,287989088892939
1;400;20;8;40;-1;6,288096936459104
2;400;20;2;40;-1;6,2881996149918535
1;400;20;4;41;-1;6,288230646139777
1;400;20;9;40;-1;6,288305359694668
1;400;20;5;40;-1;6,288368578763448
2;400;20;7;38;-1;6,2885088060692445
2;400;20;3;39;-1;6,288989444261636
2;400;20;4;40;-1;6,289187718978695
2;400;20;4;40;-1;6,28930227475067
2;400;20;7;40;-1;6,289358781102002
1;400;20;0;40;-1;6,289409540315426
2;400;20;8;40;-1;6,2895811800977155
2;400;20;6;37;-1;6,289583475025496
1;400;20;6;40;-1;6,289655312832596
2;400;20;6;40;-1;6,289766800989027
2;400;20;8;39;-1;6,289886909345027
2;400;20;0;40;-1;6,290322907063237
2;400;20;5;37;-1;6,290425966031487
2;400;20;1;40;-1;6,290546651267078
2;400;20;5;38;-1;6,290687450315718
1;400;20;2;40;-1;6,290730551980716
2;400;20;1;40;-1;6,290867705446317
2;400;20;2;39;-1;6,291114820137955
2;400;20;0;39;-1;6,291220557795742
1;400;20;1;39;-1;6,291334722497679
2;400;20;9;37;-1;6,292235012856321
1;400;20;7;38;-1;6,292308948068276
2;400;20;9;40;-1;6,292457975749181
2;400;20;3;40;-1;6,29248958240291
1;400;20;3;40;-1;6,292558542300676
2;400;20;2;40;-1;6,292732464252915
1;400;20;8;39;-1;6,2927353375684625
1;400;20;4;40;-1;6,292871905815458
1;400;20;9;40;-1;6,292946032848717
1;400;20;5;41;-1;6,293014220196258
2;400;20;7;39;-1;6,293116886923816
2;400;20;3;37;-1;6,293505337096223
2;400;20;4;40;-1;6,293648614190803
2;400;20;4;40;-1;6,293789403545009
2;400;20;7;37;-1;6,293846289514936
2;400;20;8;39;-1;6,293932486756821
1;400;20;0;41;-1;6,293946466975339
2;400;20;6;39;-1;6,293992438756111
1;400;20;6;38;-1;6,2940004794958195
2;400;20;6;39;-1;6,294043192009184
2;400;20;8;38;-1;6,29411482974548
2;400;20;0;40;-1;6,294331071502697
2;400;20;5;38;-1;6,29443412103868
2;400;20;1;40;-1;6,29454904913838
2;400;20;5;39;-1;6,294724313947651
1;400;20;2;40;-1;6,2948507340588025
2;400;20;1;39;-1;6,294928116852749
2;400;20;2;40;-1;6,295105288305443
2;400;20;0;39;-1;6,295228062115152
1;400;20;1;40;-1;6,295561347070831
2;400;20;9;40;-1;6,29609688298253
2;400;20;9;40;-1;6,296185369917126
1;400;20;7;40;-1;6,29626581655161
1;400;20;3;40;-1;6,296354496196988
2;400;20;3;37;-1;6,296354110086785
2;400;20;2;37;-1;6,296468068087367
1;400;20;4;38;-1;6,296501193600326
1;400;20;8;38;-1;6,296501193600326
1;400;20;9;40;-1;6,296629902639015
1;400;20;5;37;-1;6,296684104761023
2;400;20;7;40;-1;6,29677029660166
2;400;20;3;38;-1;6,296946495183955
2;400;20;4;43;-1;6,297109100115792
2;400;20;4;37;-1;6,2971573624761055
2;400;20;7;38;-1;6,297251593233849
2;400;20;8;37;-1;6,297282617277417
1;400;20;0;41;-1;6,297386046061267
2;400;20;6;38;-1;6,297406157187168
1;400;20;6;37;-1;6,29741706999956
2;400;20;6;40;-1;6,2974911891049
2;400;20;8;40;-1;6,297625641181619
2;400;20;0;39;-1;6,298059462635752
2;400;20;5;39;-1;6,298125541047761
2;400;20;1;40;-1;6,298191619366572
2;400;20;5;39;-1;6,298303085666995
1;400;20;2;38;-1;6,298449220231773
2;400;20;1;39;-1;6,298497287927735
2;400;20;2;37;-1;6,298722319106198
2;400;20;0;40;-1;6,298834363399302
1;400;20;1;41;-1;6,299078368438676
2;400;20;9;37;-1;6,299454501008249
1;400;20;7;40;-1;6,299511379289136
2;400;20;9;38;-1;6,2995134795932985
1;400;20;3;40;-1;6,299608284644856
2;400;20;3;39;-1;6,299806512769093
2;400;20;2;37;-1;6,299915295210158
1;400;20;4;40;-1;6,300015265669717
1;400;20;8;38;-1;6,300017945362396
1;400;20;9;40;-1;6,300157555907696
1;400;20;5;40;-1;6,300246034447521
2;400;20;7;40;-1;6,300285481479882
2;400;20;3;37;-1;6,3005921010211985
2;400;20;4;40;-1;6,300697429161071
2;400;20;4;39;-1;6,300765796961462
2;400;20;7;40;-1;6,300883002207505
2;400;20;8;40;-1;6,301000207137322
2;400;20;6;38;-1;6,301117411750913
1;400;20;0;40;-1;6,301174867338555
1;400;20;6;40;-1;6,30127541444738
2;400;20;6;39;-1;6,3014305438491185
2;400;20;8;38;-1;6,301527638046747
2;400;20;0;38;-1;6,301636223020562
2;400;20;1;39;-1;6,301677961787017
2;400;20;5;40;-1;6,301677961787017
2;400;20;5;40;-1;6,301787873424329
1;400;20;2;40;-1;6,301853946346574
2;400;20;1;38;-1;6,301950846334765
2;400;20;2;38;-1;6,302119177631499
2;400;20;0;40;-1;6,3022193361582834
1;400;20;1;39;-1;6,30241161411844
2;400;20;9;39;-1;6,30290781532375
1;400;20;7;40;-1;6,302971013966218
2;400;20;9;40;-1;6,30304780283834
1;400;20;3;39;-1;6,3030474163475825
2;400;20;3;38;-1;6,303089539970623
2;400;20;2;40;-1;6,303186437152703
1;400;20;4;38;-1;6,303329296369535
1;400;20;8;40;-1;6,303466796366014
1;400;20;9;40;-1;6,303527121583525
1;400;20;5;40;-1;6,303598937217376
2;400;20;7;37;-1;6,303650064618067
2;400;20;3;40;-1;6,303933100214627
2;400;20;4;38;-1;6,304010273851438
2;400;20;4;40;-1;6,304156776059275
2;400;20;7;38;-1;6,304247925661201
2;400;20;6;39;-1;6,304376225250451
2;400;20;8;38;-1;6,304378904540665
1;400;20;0;38;-1;6,304455884098224
1;400;20;6;39;-1;6,3044581768100265
2;400;20;6;37;-1;6,3045357360773435
2;400;20;8;38;-1;6,304795785522557
2;400;20;0;39;-1;6,305019070406076
2;400;20;1;40;-1;6,305064644296639
2;400;20;5;37;-1;6,305064257691268
2;400;20;5;39;-1;6,3052582361162814
1;400;20;2;38;-1;6,305281216244318
2;400;20;1;40;-1;6,305421969282573
2;400;20;2;37;-1;6,305533223644587
2;400;20;0;40;-1;6,305670523456517
1;400;20;1;37;-1;6,305803790414673
1;400;20;7;40;-1;6,306403555232027
2;400;20;9;40;-1;6,306411785883244
2;400;20;9;40;-1;6,306483596928307
2;400;20;3;40;-1;6,306572642471308
1;400;20;3;39;-1;6,306669725085095
2;400;20;2;38;-1;6,306770259953944
1;400;20;4;39;-1;6,306816218679273
1;400;20;8;37;-1;6,3068878357427165
1;400;20;9;40;-1;6,306925177115539
1;400;20;5;40;-1;6,307077414712087
2;400;20;7;40;-1;6,307240948021708
2;400;20;3;38;-1;6,307672743540113
2;400;20;4;40;-1;6,307824591889844
2;400;20;4;38;-1;6,307827077482758
2;400;20;7;40;-1;6,307995772602354
2;400;20;8;40;-1;6,308044022274483
1;400;20;0;36;-1;6,308118703093426
2;400;20;6;40;-1;6,308126933323523
2;400;20;6;38;-1;6,308221720322491
1;400;20;6;37;-1;6,308232822856825
2;400;20;8;40;-1;6,308574435420932
2;400;20;0;40;-1;6,308697944523087
2;400;20;1;38;-1;6,308766299469857
2;400;20;5;42;-1;6,308766299469857
2;400;20;5;40;-1;6,309083189118016
1;400;20;2;37;-1;6,3091205286920715
2;400;20;1;38;-1;6,309154415707274
2;400;20;2;39;-1;6,309381131174508
2;400;20;0;40;-1;6,309483952042106
1;400;20;1;40;-1;6,309692271842812
1;400;20;7;40;-1;6,31036724277175
2;400;20;9;40;-1;6,310416070078755
2;400;20;9;41;-1;6,31058494878124
2;400;20;3;38;-1;6,310584755321281
1;400;20;3;37;-1;6,3106814421046025
2;400;20;2;40;-1;6,310850900177163
1;400;20;4;40;-1;6,310908343452471
1;400;20;8;41;-1;6,31102610194664
1;400;20;9;38;-1;6,311072056400648
1;400;20;5;37;-1;6,311183296285294
2;400;20;7;40;-1;6,311263522790532
2;400;20;3;39;-1;6,311697377115669
2;400;20;4;40;-1;6,311742750403862
2;400;20;4;40;-1;6,311777215696512
2;400;20;7;42;-1;6,311839821513516
2;400;20;8;40;-1;6,311908751923853
1;400;20;0;37;-1;6,3119547054743945
2;400;20;6;38;-1;6,3119746166390795
2;400;20;6;39;-1;6,312020376622702
1;400;20;6;40;-1;6,312019796120365
2;400;20;8;40;-1;6,312366156783074
2;400;20;1;40;-1;6,312440443498285
2;400;20;0;37;-1;6,3124431220498805
2;400;20;5;39;-1;6,312522572204153
2;400;20;5;37;-1;6,312685892235828
1;400;20;2;40;-1;6,312749077264534
2;400;20;1;37;-1;6,312829494450533
2;400;20;2;39;-1;6,313099078359379
2;400;20;0;40;-1;6,313225060138434
1;400;20;1;38;-1;6,3134504004625045
1;400;20;7;41;-1;6,31388423277978
2;400;20;9;38;-1;6,313930184321746
2;400;20;3;40;-1;6,314180045042253
2;400;20;9;40;-1;6,314231740197341
1;400;20;3;37;-1;6,314323448988055
2;400;20;2;40;-1;6,314461302181645
1;400;20;4;40;-1;6,314529841481809
1;400;20;8;40;-1;6,314623840872506
1;400;20;9;38;-1;6,314666919754369
1;400;20;5;40;-1;6,314778343923857
2;400;20;7;38;-1;6,314950658628337
2;400;20;3;39;-1;6,3153634369487985
2;400;20;4;40;-1;6,315472568291156
2;400;20;4;40;-1;6,315515065581625
2;400;20;7;41;-1;6,3156213246954165
2;400;20;8;39;-1;6,315738490179327
2;400;20;6;38;-1;6,315832486934164
1;400;20;0;38;-1;6,315834777956927
1;400;20;6;41;-1;6,31590657416832
2;400;20;6;39;-1;6,315935292622065
2;400;20;1;41;-1;6,316292141961201
2;400;20;8;37;-1;6,316295013782695
2;400;20;0;37;-1;6,316365453891401
2;400;20;5;38;-1;6,316419437493817
2;400;20;5;41;-1;6,316545022570026
1;400;20;2;40;-1;6,316579484214506
2;400;20;1;41;-1;6,316668316379001
2;400;20;2;40;-1;6,316836783912703
2;400;20;0;40;-1;6,316933456342527
1;400;20;1;40;-1;6,3171566800525065
1;400;20;7;41;-1;6,317556788962995
2;400;20;9;39;-1;6,317711862687042
2;400;20;3;40;-1;6,317754163974614
2;400;20;9;43;-1;6,3178512216216305
1;400;20;3;40;-1;6,317911527737992
1;400;20;4;40;-1;6,317967412702393
2;400;20;2;41;-1;6,317967412702393
1;400;20;8;40;-1;6,318098736656137
1;400;20;9;40;-1;6,318196180860603
1;400;20;5;41;-1;6,318229479175167
2;400;20;7;41;-1;6,318274845263839
2;400;20;4;40;-1;6,318629578099793
2;400;20;3;39;-1;6,3186435490754675
2;400;20;4;39;-1;6,318709597443198
2;400;20;7;38;-1;6,31877525833201
2;400;20;8;38;-1;6,318883800270069
2;400;20;6;39;-1;6,318969562443651
1;400;20;0;41;-1;6,3190155088137905
1;400;20;6;41;-1;6,319075038550534
2;400;20;6;40;-1;6,319077910193146
2;400;20;1;40;-1;6,319502330217742
2;400;20;8;40;-1;6,31959364069812
2;400;20;0;39;-1;6,319716538621006
2;400;20;5;40;-1;6,319859537355963
2;400;20;5;40;-1;6,320048480954611
1;400;20;2;40;-1;6,320091554658987
2;400;20;1;41;-1;6,32030979415239
2;400;20;2;41;-1;6,320522289524185
2;400;20;0;40;-1;6,320645766121715
1;400;20;1;41;-1;6,320895396116703
1;400;20;7;40;-1;6,321204357713589
2;400;20;9;41;-1;6,321284759927167
2;400;20;3;40;-1;6,321454178425403
1;400;20;3;41;-1;6,321622627440478
2;400;20;9;37;-1;6,32167718560433
1;400;20;4;41;-1;6,32174590731132
1;400;20;8;41;-1;6,321809079747951
2;400;20;2;39;-1;6,321849280345083
1;400;20;9;39;-1;6,321909581176088
1;400;20;5;41;-1;6,321992853624612
2;400;20;7;38;-1;6,322058122039473
2;400;20;4;41;-1;6,322583401887113
2;400;20;3;40;-1;6,3226121161234765
2;400;20;4;40;-1;6,322666091712575
2;400;20;7;38;-1;6,322719292007621
2;400;20;8;38;-1;6,322773267445032
2;400;20;6;39;-1;6,322787236886684
1;400;20;6;41;-1;6,322902093170308
1;400;20;0;40;-1;6,322904383142146
2;400;20;6;41;-1;6,323042210290453
2;400;20;1;40;-1;6,323330863498136
2;400;20;8;39;-1;6,32337870775036
2;400;20;5;41;-1;6,323547536961071
2;400;20;0;40;-1;6,323590607375926
1;400;20;2;39;-1;6,323865481741517
2;400;20;5;40;-1;6,323865481741517
2;400;20;1;39;-1;6,32392232703667
2;400;20;2;39;-1;6,324099574318113
2;400;20;0;37;-1;6,3242075215479
1;400;20;1;39;-1;6,3244640011088515
1;400;20;7;39;-1;6,324665343032492
2;400;20;9;39;-1;6,324817133427004
2;400;20;3;39;-1;6,324860202615212
1;400;20;3;41;-1;6,324994958611882
2;400;20;9;41;-1;6,3250581264991395
1;400;20;4;39;-1;6,3251178414190425
1;400;20;8;39;-1;6,325174491118211
2;400;20;2;39;-1;6,325176974625852
1;400;20;5;41;-1;6,325363412113417
1;400;20;9;41;-1;6,325377186698948
2;400;20;7;41;-1;6,325509263777475
2;400;20;4;38;-1;6,326010758026068
2;400;20;3;38;-1;6,326065310900256
2;400;20;4;38;-1;6,326131348505049
2;400;20;7;41;-1;6,326233935904782
2;400;20;8;41;-1;6,3262735508498515
2;400;20;6;41;-1;6,3263108762895
1;400;20;6;41;-1;6,326434337147194
1;400;20;0;41;-1;6,32650572874014
2;400;20;6;39;-1;6,3265053409143155
2;400;20;1;38;-1;6,326936171262716
2;400;20;8;39;-1;6,327067662028791
2;400;20;5;41;-1;6,327096373401552
2;400;20;0;41;-1;6,327265770142589
1;400;20;2;39;-1;6,32736854875258
2;400;20;5;41;-1;6,327423099989974
2;400;20;1;38;-1;6,327534491556903
2;400;20;2;39;-1;6,327630751545918
2;400;20;0;41;-1;6,327710754450276
1;400;20;1;37;-1;6,328036700706414
1;400;20;7;39;-1;6,32832303163665
2;400;20;9;37;-1;6,328420259597995
2;400;20;3;41;-1;6,328443034045251
1;400;20;3;41;-1;6,32868707275469
2;400;20;9;41;-1;6,328724396209907
1;400;20;4;38;-1;6,328758460649703
1;400;20;8;41;-1;6,328813010218273
2;400;20;2;38;-1;6,328812428282679
1;400;20;5;39;-1;6,328918462216912
1;400;20;9;39;-1;6,328977977694826
2;400;20;7;36;-1;6,329132624401955
2;400;20;4;38;-1;6,329504107934454
2;400;20;3;41;-1;6,329546784677413
2;400;20;4;40;-1;6,3296924284806355
2;400;20;7;38;-1;6,329823910984418
2;400;20;6;38;-1;6,329929360478071
2;400;20;8;40;-1;6,329929360478071
1;400;20;0;38;-1;6,329980455637098
1;400;20;6;38;-1;6,330000552306591
2;400;20;6;39;-1;6,330144099695048
2;400;20;1;41;-1;6,330370864258815
2;400;20;8;41;-1;6,330487796056983
2;400;20;5;41;-1;6,330550956265755
2;400;20;0;41;-1;6,330714598228618
1;400;20;2;41;-1;6,330826563452716
2;400;20;5;39;-1;6,330846659746657
2;400;20;1;40;-1;6,330897559740367
2;400;20;2;41;-1;6,331155357444314
2;400;20;0;39;-1;6,331301189893491
1;400;20;1;41;-1;6,331795907087257
1;400;20;7;38;-1;6,332121823018884
2;400;20;9;41;-1;6,332210818286652
2;400;20;3;39;-1;6,332221719308346
1;400;20;3;41;-1;6,332339422428317
2;400;20;9;43;-1;6,3324823801695524
1;400;20;8;40;-1;6,3325828578920875
2;400;20;2;41;-1;6,332657498346425
1;400;20;4;38;-1;6,332674528961412
1;400;20;5;40;-1;6,332772135491213
1;400;20;9;39;-1;6,332868577254266
2;400;20;7;41;-1;6,332948958768288
2;400;20;4;39;-1;6,333404049557096
2;400;20;4;38;-1;6,333524620370218
2;400;20;3;37;-1;6,333653803039823
2;400;20;7;40;-1;6,3339035551906635
2;400;20;6;41;-1;6,333932262249095
2;400;20;8;39;-1;6,334006706392336
1;400;20;0;38;-1;6,3340063181397115
1;400;20;6;41;-1;6,334069279372157
2;400;20;6;43;-1;6,334120951875052
2;400;20;1;42;-1;6,3345398770392585
2;400;20;5;44;-1;6,334766659202853
2;400;20;8;41;-1;6,334774688717377
2;400;20;0;38;-1;6,3349153504822775
2;400;20;5;37;-1;6,3350064343792765
1;400;20;2;41;-1;6,3350064343792765
2;400;20;1;39;-1;6,335048134837308
2;400;20;2;41;-1;6,3352716554901685
2;400;20;0;38;-1;6,33539431536243
1;400;20;1;40;-1;6,335605186867676
1;400;20;7;40;-1;6,335961139830632
2;400;20;9;41;-1;6,336078833360318
2;400;20;3;41;-1;6,3361017979169905
1;400;20;3;41;-1;6,336273643351292
2;400;20;9;39;-1;6,3364630998065685
1;400;20;8;37;-1;6,336482999431214
2;400;20;2;40;-1;6,336603562175799
1;400;20;5;39;-1;6,3367120598765725
1;400;20;4;40;-1;6,336714930407394
1;400;20;9;40;-1;6,336882931956633
2;400;20;7;40;-1;6,336963306441492
2;400;20;4;40;-1;6,337424637288699
2;400;20;4;41;-1;6,337524327242917
2;400;20;3;41;-1;6,337571959982095
2;400;20;6;41;-1;6,337651556288141
2;400;20;7;41;-1;6,337697483778706
1;400;20;0;39;-1;6,337766374930102
2;400;20;8;41;-1;6,337789338624713
2;400;20;6;40;-1;6,337872581923286
1;400;20;6;38;-1;6,337880804817499
2;400;20;1;40;-1;6,338393642246809
2;400;20;5;37;-1;6,338462532358343
2;400;20;8;39;-1;6,338542904027049
2;400;20;0;40;-1;6,338585765964776
1;400;20;2;41;-1;6,338677230526
2;400;20;5;41;-1;6,338742667028705
2;400;20;1;40;-1;6,338815937565287
2;400;20;2;38;-1;6,3390928110124385
2;400;20;0;41;-1;6,33923000615779
1;400;20;1;41;-1;6,339507071231588
1;400;20;7;38;-1;6,339649422904166
2;400;20;9;41;-1;6,339829476995036
2;400;20;3;40;-1;6,339869661619745
1;400;20;3;40;-1;6,340047621686108
2;400;20;9;38;-1;6,3401653045843265
1;400;20;8;41;-1;6,340202618612254
2;400;20;2;40;-1;6,340254284140302
1;400;20;5;40;-1;6,340308819913625
1;400;20;4;40;-1;6,340379800182847
1;400;20;9;41;-1;6,340484835204911
2;400;20;7;40;-1;6,340543945392287
2;400;20;4;40;-1;6,340928711911314
2;400;20;4;37;-1;6,340988404386949
2;400;20;3;38;-1;6,3411627124440795
2;400;20;6;38;-1;6,341282873970335
2;400;20;7;38;-1;6,341328214765571
1;400;20;0;38;-1;6,3413280204311215
2;400;20;8;40;-1;6,341422155101401
2;400;20;6;39;-1;6,341508261911117
1;400;20;6;39;-1;6,341651772908806
2;400;20;1;40;-1;6,341911406987278
2;400;20;5;40;-1;6,342065620049133
2;400;20;8;37;-1;6,342070971715759
2;400;20;0;40;-1;6,34216816930803
1;400;20;2;39;-1;6,342386302662592
2;400;20;5;39;-1;6,342391459906192
2;400;20;1;37;-1;6,3425665398534585
2;400;20;2;38;-1;6,34297351733001
2;400;20;0;37;-1;6,343145724962111
1;400;20;1;40;-1;6,343474427050974
1;400;20;7;38;-1;6,343782647306839
2;400;20;9;38;-1;6,343839271275644
2;400;20;3;39;-1;6,343994255206265
1;400;20;3;40;-1;6,344197640761442
2;400;20;9;38;-1;6,344285834719316
1;400;20;8;43;-1;6,344354132597469
2;400;20;2;40;-1;6,344471804300279
1;400;20;5;40;-1;6,344471026604705
1;400;20;4;40;-1;6,344545647522797
1;400;20;9;38;-1;6,344688760093967
2;400;20;7;40;-1;6,34478347079235
2;400;20;4;39;-1;6,345208573776629
2;400;20;4;40;-1;6,345343463158685
2;400;20;3;40;-1;6,345517753962563
2;400;20;6;40;-1;6,345546453670377
2;400;20;7;41;-1;6,345618008406444
1;400;20;0;40;-1;6,345617425036968
2;400;20;8;41;-1;6,345671954343576
2;400;20;6;40;-1;6,345706393872928
1;400;20;6;40;-1;6,34587285124106
2;400;20;1;38;-1;6,34622736231225
2;400;20;8;40;-1;6,346266568900075
2;400;20;5;38;-1;6,346266374425138
2;400;20;0;39;-1;6,346380782295347
1;400;20;2;39;-1;6,346468971714499
2;400;20;5;41;-1;6,346537460567436
2;400;20;1;38;-1;6,346588535409411
2;400;20;2;40;-1;6,346809322959834
2;400;20;0;40;-1;6,347010214813507
1;400;20;1;40;-1;6,347287619580293
1;400;20;7;41;-1;6,347711189836974
2;400;20;9;40;-1;6,347847774521367
2;400;20;3;40;-1;6,347847385481548
1;400;20;3;40;-1;6,347976332876798
2;400;20;9;39;-1;6,348007122748515
1;400;20;8;38;-1;6,3480553259856665
1;400;20;5;37;-1;6,348143706453523
2;400;20;2;39;-1;6,348154796615628
1;400;20;4;39;-1;6,3482632654575255
1;400;20;9;41;-1;6,348354320746708
2;400;20;7;40;-1;6,348425870941185
2;400;20;4;38;-1;6,348938392682094
2;400;20;4;40;-1;6,349003618789021
2;400;20;6;40;-1;6,349237770390716
2;400;20;3;39;-1;6,3492972565571115
2;400;20;7;38;-1;6,3492972565571115
1;400;20;0;39;-1;6,349333395681439
2;400;20;8;39;-1;6,349336070848119
2;400;20;6;38;-1;6,34945047072195
1;400;20;6;40;-1;6,349499255960908
2;400;20;1;40;-1;6,349889146886993
2;400;20;8;40;-1;6,3499748484780145
2;400;20;0;40;-1;6,350059771570011
2;400;20;5;41;-1;6,3500593824046065
1;400;20;2;38;-1;6,35017319665379
2;400;20;5;40;-1;6,350379812837162
2;400;20;1;40;-1;6,350559822861928
2;400;20;2;40;-1;6,350688373198431
2;400;20;0;41;-1;6,3508249482480705
1;400;20;1;38;-1;6,351076696946164
1;400;20;7;40;-1;6,351193183470427
2;400;20;9;40;-1;6,351339533396362
2;400;20;3;41;-1;6,3513387549201425
1;400;20;3;40;-1;6,351650761935733
2;400;20;9;40;-1;6,351650761935733
1;400;20;8;38;-1;6,351727462067414
1;400;20;5;40;-1;6,351784853572358
2;400;20;2;37;-1;6,351796137232861
1;400;20;4;41;-1;6,35186135882292
1;400;20;9;40;-1;6,351978232427813
2;400;20;7;38;-1;6,352144666657985
2;400;20;4;39;-1;6,35246756219407
2;400;20;4;40;-1;6,35271356250384
2;400;20;6;42;-1;6,352902950090762
2;400;20;3;37;-1;6,352902171436731
2;400;20;7;40;-1;6,352965300454933
1;400;20;0;38;-1;6,35298825644045
2;400;20;8;37;-1;6,353093843720196
2;400;20;6;39;-1;6,353093649051263
1;400;20;6;39;-1;6,353265039478555
2;400;20;1;40;-1;6,353519254395554
2;400;20;8;37;-1;6,353539145955071
2;400;20;0;38;-1;6,353702120962803
2;400;20;5;40;-1;6,353755861768976
2;400;20;5;40;-1;6,353898944584513
1;400;20;2;40;-1;6,353999374856618
2;400;20;1;38;-1;6,354123877466213
2;400;20;2;38;-1;6,35416900944258
2;400;20;0;40;-1;6,354400847901404
1;400;20;1;40;-1;6,354572233170958
1;400;20;7;38;-1;6,354797746624673
2;400;20;9;41;-1;6,355090227938233
2;400;20;3;40;-1;6,355184527393957
1;400;20;3;40;-1;6,355241330327263
2;400;20;9;40;-1;6,355401234946182
1;400;20;8;37;-1;6,355460712186275
1;400;20;5;38;-1;6,355463581526147
2;400;20;2;40;-1;6,35551751473697
1;400;20;4;39;-1;6,355588663867576
1;400;20;9;39;-1;6,355834257250369
2;400;20;7;40;-1;6,355905990093954
2;400;20;4;41;-1;6,356196711385963
2;400;20;4;37;-1;6,356447845121312
2;400;20;6;41;-1;6,356625739941493
2;400;20;3;39;-1;6,3566944074998695
1;400;20;0;40;-1;6,356790793646932
2;400;20;7;37;-1;6,356793662901914
2;400;20;8;40;-1;6,3568562021397135
2;400;20;6;40;-1;6,356948018074675
1;400;20;6;40;-1;6,357011141425518
2;400;20;1;41;-1;6,357291157498137
2;400;20;8;40;-1;6,357483395082235
2;400;20;0;40;-1;6,357514956401209
2;400;20;5;40;-1;6,3576239862485195
2;400;20;5;40;-1;6,357727277448614
1;400;20;2;40;-1;6,357773184575514
2;400;20;1;40;-1;6,357991048005472
2;400;20;2;38;-1;6,358108099827069
2;400;20;0;39;-1;6,3582909472803335
1;400;20;1;40;-1;6,358529813171716
1;400;20;7;38;-1;6,3587491782455805
2;400;20;9;40;-1;6,358970100863836
2;400;20;3;39;-1;6,359043918524021
1;400;20;3;40;-1;6,359169379970239
1;400;20;8;40;-1;6,3592720831093335
2;400;20;9;40;-1;6,359418406909573
1;400;20;5;37;-1;6,359432557506511
2;400;20;2;40;-1;6,359458379297493
1;400;20;4;40;-1;6,359535065177076
1;400;20;9;40;-1;6,359641026236528
2;400;20;7;41;-1;6,359720580850778
2;400;20;4;39;-1;6,360235451660282
2;400;20;4;40;-1;6,360312525870865
2;400;20;6;38;-1;6,360386341164019
2;400;20;3;40;-1;6,360446006081233
2;400;20;7;39;-1;6,3605280384261915
1;400;20;0;40;-1;6,3605278435460635
2;400;20;6;40;-1;6,360604722333527
2;400;20;8;42;-1;6,360609875712781
1;400;20;6;40;-1;6,360687338996265
2;400;20;1;37;-1;6,361009781747478
2;400;20;8;39;-1;6,361115544371858
2;400;20;0;40;-1;6,361195096170583
2;400;20;5;40;-1;6,361266040901465
2;400;20;5;40;-1;6,361363585809802
1;400;20;2;39;-1;6,361406620263579
2;400;20;1;38;-1;6,361621207205574
2;400;20;2;40;-1;6,361701537704058
2;400;20;0;39;-1;6,362087479059009
1;400;20;1;40;-1;6,362164355044417
1;400;20;7;40;-1;6,362435146730412
2;400;20;9;40;-1;6,362609954191823
2;400;20;3;38;-1;6,362641316991097
1;400;20;3;40;-1;6,362749749639894
1;400;20;8;39;-1;6,3628126699557574
2;400;20;9;40;-1;6,362915169495288
1;400;20;5;37;-1;6,36291745351803
2;400;20;2;39;-1;6,363023016601595
1;400;20;4;37;-1;6,363023016601595
1;400;20;9;39;-1;6,363133732269523
2;400;20;7;40;-1;6,363245227461144
2;400;20;4;40;-1;6,363647783211237
2;400;20;4;44;-1;6,363652935943701
2;400;20;6;38;-1;6,363706663593077
2;400;20;3;40;-1;6,363754848514576
2;400;20;7;39;-1;6,363920849372468
1;400;20;0;40;-1;6,3640009807758195
2;400;20;6;40;-1;6,364003459615
1;400;20;6;40;-1;6,364083590866391
2;400;20;8;38;-1;6,364100608630535
2;400;20;1;38;-1;6,364415338455368
2;400;20;8;40;-1;6,364415143464984
2;400;20;0;39;-1;6,36447499759495
2;400;20;5;37;-1;6,364670992007626
1;400;20;2;40;-1;6,364759338246623
2;400;20;5;40;-1;6,364790894449547
2;400;20;1;40;-1;6,3650400845616035
2;400;20;2;40;-1;6,3650450419868285
2;400;20;0;40;-1;6,365310467877445
1;400;20;1;40;-1;6,365479721561599
1;400;20;7;40;-1;6,3658947062437266
2;400;20;9;40;-1;6,366071393557697
2;400;20;3;38;-1;6,366306038285568
1;400;20;3;37;-1;6,366377169326731
1;400;20;8;39;-1;6,366425936261906
2;400;20;9;38;-1;6,36648330906178
1;400;20;5;40;-1;6,366657710504781
2;400;20;2;40;-1;6,366729426131559
1;400;20;4;39;-1;6,366760980972537
1;400;20;9;40;-1;6,366849713077646
2;400;20;7;41;-1;6,366849322958505
2;400;20;4;40;-1;6,3672235494855975
2;400;20;4;41;-1;6,36734670368668
2;400;20;6;40;-1;6,3674298925465935
2;400;20;3;40;-1;6,3674958698131405
