2;200;40;3;39;-1;6,145735307256973
2;200;40;3;39;-1;6,1459075110190575
1;200;40;2;40;-1;6,146468112479639
8;200;40;8;39;-1;6,146756372220141
8;200;40;8;40;-1;6,146799611028492
8;200;40;8;39;-1;6,146804809825261
8;200;40;8;40;-1;6,146899935043518
8;200;40;8;40;-1;6,147087302333692
8;200;40;8;40;-1;6,147144953657084
8;200;40;8;39;-1;6,147313703005436
8;200;40;8;40;-1;6,147419602122467
2;200;40;7;40;-1;6,1477155593836805
2;200;40;7;40;-1;6,147982689580759
1;200;40;5;38;-1;6,1482357833620656
1;200;40;8;39;-1;6,148623030155235
2;200;40;1;40;-1;6,148851927569771
8;200;40;9;40;-1;6,149161154282077
2;200;40;4;40;-1;6,149278578538169
2;200;40;4;40;-1;6,149310285233989
8;200;40;9;39;-1;6,149327390922734
8;200;40;9;40;-1;6,149366989393373
8;200;40;9;38;-1;6,149366989393373
8;200;40;9;38;-1;6,1494154239429495
8;200;40;9;39;-1;6,149533602961084
8;200;40;9;39;-1;6,149599142892208
8;200;40;9;40;-1;6,149895652118897
1;200;40;0;39;-1;6,1500682173492
2;200;40;1;40;-1;6,1501887103982735
1;200;40;3;40;-1;6,151552715217721
2;200;40;8;40;-1;6,1517602391952115
2;200;40;5;43;-1;6,151800024170364
2;200;40;8;40;-1;6,151868820687702
2;200;40;5;39;-1;6,152015060157338
1;200;40;6;40;-1;6,15243648223975
2;200;40;2;40;-1;6,152618062225549
2;200;40;2;41;-1;6,15264400216616
1;200;40;9;40;-1;6,1529351049607035
1;200;40;1;37;-1;6,153756004222442
1;200;40;4;41;-1;6,154208309775283
2;200;40;9;40;-1;6,15428555985239
2;200;40;9;39;-1;6,1544312242637
2;200;40;6;38;-1;6,154439492550451
2;200;40;6;40;-1;6,1545749511310115
1;200;40;7;37;-1;6,155040146680208
2;200;40;0;38;-1;6,1556087123828345
2;200;40;0;41;-1;6,155682888867869
2;200;40;3;38;-1;6,155927293025304
2;200;40;3;38;-1;6,156243745616269
1;200;40;2;40;-1;6,157027874562748
2;200;40;7;40;-1;6,157624477426928
2;200;40;7;37;-1;6,157854272465582
1;200;40;5;37;-1;6,158037956352863
1;200;40;8;38;-1;6,158243181421118
2;200;40;1;38;-1;6,15844684745252
2;200;40;4;40;-1;6,158922772917446
2;200;40;4;40;-1;6,159020376315619
1;200;40;0;40;-1;6,159288617685195
2;200;40;1;39;-1;6,159396612486331
1;200;40;3;40;-1;6,160365538123305
2;200;40;8;40;-1;6,160592247815297
2;200;40;5;40;-1;6,160698681749409
2;200;40;8;40;-1;6,16082490891904
2;200;40;5;40;-1;6,160899643725249
1;200;40;6;42;-1;6,161444323472848
2;200;40;2;43;-1;6,1617123166288295
2;200;40;2;40;-1;6,161792245562103
1;200;40;9;38;-1;6,1619755343832985
1;200;40;1;40;-1;6,16258666635549
1;200;40;4;39;-1;6,162989707683926
2;200;40;9;39;-1;6,163043889482306
2;200;40;9;40;-1;6,1632442730077015
2;200;40;6;40;-1;6,16326732533105
2;200;40;6;40;-1;6,163440217395143
1;200;40;7;39;-1;6,163857511741205
2;200;40;0;40;-1;6,1644768832539105
2;200;40;0;37;-1;6,164548351859357
2;200;40;3;39;-1;6,164863985967925
2;200;40;3;39;-1;6,165033801160432
1;200;40;2;39;-1;6,1656883006106025
2;200;40;7;39;-1;6,166342790373695
2;200;40;7;37;-1;6,166536449105282
1;200;40;5;39;-1;6,166734692448745
1;200;40;8;39;-1;6,167197635588992
2;200;40;1;39;-1;6,167502293777996
2;200;40;4;37;-1;6,167820787989417
2;200;40;4;38;-1;6,167875152929395
1;200;40;0;39;-1;6,168308703951139
2;200;40;1;40;-1;6,168397642855394
1;200;40;3;39;-1;6,16941265611513
2;200;40;8;41;-1;6,169693492315898
2;200;40;8;40;-1;6,169824698016995
2;200;40;5;41;-1;6,169824698016995
2;200;40;5;40;-1;6,16991920660457
1;200;40;6;40;-1;6,170562488045982
2;200;40;2;40;-1;6,1706600655738875
2;200;40;2;40;-1;6,170769546089938
1;200;40;9;37;-1;6,1708786473925095
1;200;40;1;40;-1;6,171425135960871
1;200;40;4;40;-1;6,171754367606535
2;200;40;9;40;-1;6,171927227243714
2;200;40;9;40;-1;6,1721365913690365
2;200;40;6;40;-1;6,172191329868124
2;200;40;6;40;-1;6,172349214495246
1;200;40;7;38;-1;6,1728370801256816
2;200;40;0;39;-1;6,173420768178976
2;200;40;0;40;-1;6,173541007378825
2;200;40;3;41;-1;6,174218237719892
2;200;40;3;39;-1;6,174356518027935
1;200;40;2;39;-1;6,175067926213887
2;200;40;7;38;-1;6,175554624209571
2;200;40;7;44;-1;6,1758824971216155
1;200;40;5;40;-1;6,176071866875176
1;200;40;8;44;-1;6,176450414302327
2;200;40;1;40;-1;6,176767290340464
2;200;40;4;40;-1;6,17708109391999
2;200;40;4;40;-1;6,1771640640730565
2;200;40;1;40;-1;6,177530320996686
1;200;40;0;37;-1;6,1775443448213565
1;200;40;3;41;-1;6,178923043929655
2;200;40;8;38;-1;6,179243577006807
2;200;40;8;40;-1;6,1793127095477285
2;200;40;5;39;-1;6,179474018413672
2;200;40;5;39;-1;6,179594240787865
1;200;40;6;38;-1;6,179951645917472
2;200;40;2;39;-1;6,180037491001202
2;200;40;2;37;-1;6,180158091262611
1;200;40;9;40;-1;6,180439806858589
1;200;40;1;39;-1;6,18118067947337
1;200;40;4;39;-1;6,181403832065912
2;200;40;9;40;-1;6,18151290710481
2;200;40;9;38;-1;6,181680382028175
2;200;40;6;40;-1;6,181812689036941
2;200;40;6;38;-1;6,181871848031039
1;200;40;7;40;-1;6,1823281142698825
2;200;40;0;38;-1;6,182925700065652
2;200;40;0;37;-1;6,182948742383664
2;200;40;3;38;-1;6,183262915453721
2;200;40;3;40;-1;6,183337802373223
1;200;40;2;40;-1;6,184103788809275
2;200;40;7;38;-1;6,184509549841266
1;200;40;5;40;-1;6,18491644618902
2;200;40;7;39;-1;6,184951008129377
1;200;40;8;40;-1;6,185363090934393
2;200;40;1;37;-1;6,185549159886068
2;200;40;4;40;-1;6,185729277903471
2;200;40;4;39;-1;6,185920915539652
2;200;40;1;38;-1;6,186206835363537
1;200;40;0;40;-1;6,18624427637931
1;200;40;3;40;-1;6,187434364411733
2;200;40;8;40;-1;6,18791380245458
2;200;40;5;38;-1;6,188025361323337
2;200;40;8;39;-1;6,188025361323337
2;200;40;5;37;-1;6,188122520111716
1;200;40;6;40;-1;6,188651099416321
2;200;40;2;40;-1;6,188751326698671
2;200;40;2;40;-1;6,1888891825762045
1;200;40;9;37;-1;6,18919657186411
1;200;40;1;40;-1;6,190013342852365
1;200;40;4;40;-1;6,190163883698102
2;200;40;9;39;-1;6,190220910125366
2;200;40;9;40;-1;6,190528670198625
2;200;40;6;41;-1;6,190530979884417
2;200;40;6;39;-1;6,1906260133353275
1;200;40;7;40;-1;6,191336177825913
2;200;40;0;40;-1;6,191817094354982
2;200;40;0;40;-1;6,1918977265837665
2;200;40;3;40;-1;6,192448348426365
2;200;40;3;39;-1;6,192459486975465
1;200;40;2;37;-1;6,193156203172812
2;200;40;7;39;-1;6,193698360521676
1;200;40;5;40;-1;6,19412896837024
2;200;40;7;41;-1;6,194128588085315
1;200;40;8;38;-1;6,194532705328679
2;200;40;1;40;-1;6,194761928003907
2;200;40;4;40;-1;6,195016875003415
2;200;40;4;37;-1;6,195076203901246
2;200;40;1;41;-1;6,195321939978651
1;200;40;0;39;-1;6,1954112044360485
1;200;40;3;39;-1;6,196584745024179
2;200;40;8;40;-1;6,19689132022044
2;200;40;5;40;-1;6,196945267912574
2;200;40;8;40;-1;6,197085597250951
2;200;40;5;39;-1;6,19711727050931
1;200;40;6;43;-1;6,197517339013729
2;200;40;2;39;-1;6,197626754569239
2;200;40;2;40;-1;6,197674752333697
1;200;40;9;41;-1;6,197966352339351
1;200;40;1;38;-1;6,198658363263837
1;200;40;4;39;-1;6,198861270018388
2;200;40;9;40;-1;6,198995834594277
2;200;40;6;40;-1;6,19924211877688
2;200;40;9;37;-1;6,199270911267601
2;200;40;6;40;-1;6,199400477257109
1;200;40;7;41;-1;6,200044305302888
2;200;40;0;40;-1;6,200355472436275
2;200;40;0;37;-1;6,200355091796712
2;200;40;3;39;-1;6,200769335131641
2;200;40;3;38;-1;6,200861467876729
1;200;40;2;40;-1;6,201577822332613
2;200;40;7;38;-1;6,202013349420058
1;200;40;5;47;-1;6,202377847875294
2;200;40;7;40;-1;6,202409517404364
1;200;40;8;40;-1;6,202805110717667
2;200;40;1;40;-1;6,2029365935753935
2;200;40;4;39;-1;6,203197440662557
2;200;40;4;40;-1;6,203248120164129
2;200;40;1;40;-1;6,203501493716507
1;200;40;0;37;-1;6,20363085705474
1;200;40;3;38;-1;6,204850593614835
2;200;40;8;38;-1;6,205275905770862
2;200;40;5;40;-1;6,205336361895778
2;200;40;8;40;-1;6,205422537189034
2;200;40;5;39;-1;6,205482612190938
1;200;40;6;40;-1;6,205921741124681
2;200;40;2;38;-1;6,205938633109618
2;200;40;2;39;-1;6,206105033102822
1;200;40;9;41;-1;6,206599424270631
1;200;40;1;40;-1;6,207280928550948
1;200;40;4;40;-1;6,207421605541228
2;200;40;9;41;-1;6,207553836449357
2;200;40;6;39;-1;6,20782329240156
2;200;40;9;38;-1;6,207940557035933
2;200;40;6;38;-1;6,208018091278641
1;200;40;7;38;-1;6,208649323675394
2;200;40;0;38;-1;6,208911872138663
2;200;40;0;38;-1;6,209072503698761
2;200;40;3;40;-1;6,209601996878281
2;200;40;3;37;-1;6,209694111684923
1;200;40;2;40;-1;6,210373853466256
2;200;40;7;39;-1;6,21064964016061
1;200;40;5;41;-1;6,210899518358886
2;200;40;7;40;-1;6,21095958570748
1;200;40;8;39;-1;6,211377366931775
2;200;40;1;41;-1;6,211514008450533
2;200;40;4;40;-1;6,211941372780381
2;200;40;4;39;-1;6,211961521851866
2;200;40;1;40;-1;6,212256856091216
1;200;40;0;40;-1;6,2123562660313105
1;200;40;3;40;-1;6,213391929060026
2;200;40;8;40;-1;6,213737919391655
2;200;40;5;40;-1;6,213817177499924
2;200;40;8;40;-1;6,21386035227335
2;200;40;5;40;-1;6,213935188453123
1;200;40;6;41;-1;6,214338549393205
2;200;40;2;40;-1;6,214418759899833
2;200;40;2;40;-1;6,214450420982513
1;200;40;9;38;-1;6,214822688473051
1;200;40;1;41;-1;6,215607699505112
1;200;40;4;39;-1;6,2157483498457955
2;200;40;9;40;-1;6,215849086621597
2;200;40;6;39;-1;6,216141516515111
2;200;40;9;38;-1;6,216141325745355
2;200;40;6;40;-1;6,216362372130175
1;200;40;7;39;-1;6,216839969426222
2;200;40;0;40;-1;6,217092862345095
2;200;40;0;38;-1;6,217298368692032
2;200;40;3;40;-1;6,217703606319956
2;200;40;3;40;-1;6,217772107570054
1;200;40;2;39;-1;6,218665460729587
2;200;40;7;40;-1;6,219258342700948
1;200;40;5;39;-1;6,2195543914484155
2;200;40;7;40;-1;6,219660875721004
1;200;40;8;37;-1;6,220125383358851
2;200;40;1;39;-1;6,220329715282495
2;200;40;4;40;-1;6,220667780022083
2;200;40;4;40;-1;6,2207541165419356
2;200;40;1;41;-1;6,221021772971657
1;200;40;0;40;-1;6,2211614516803415
1;200;40;3;40;-1;6,2224225212974105
2;200;40;8;38;-1;6,222724495819367
2;200;40;5;40;-1;6,22281044653316
2;200;40;8;40;-1;6,222919800968497
2;200;40;5;40;-1;6,2230147664554325
1;200;40;6;40;-1;6,223541198774894
2;200;40;2;39;-1;6,223644796102034
2;200;40;2;40;-1;6,223713860859632
1;200;40;9;40;-1;6,2241407256378976
1;200;40;1;40;-1;6,2247655700688505
1;200;40;4;39;-1;6,22487396476316
2;200;40;9;37;-1;6,224939576966036
2;200;40;9;40;-1;6,2252866212622395
2;200;40;6;39;-1;6,225285857139047
2;200;40;6;39;-1;6,225475204966942
1;200;40;7;40;-1;6,226006993586808
2;200;40;0;40;-1;6,226513439570585
2;200;40;0;40;-1;6,226643894537359
2;200;40;3;38;-1;6,226959273043949
2;200;40;3;37;-1;6,227137103808377
1;200;40;2;40;-1;6,227752126659263
2;200;40;7;37;-1;6,228086874690769
1;200;40;5;37;-1;6,228603469079833
2;200;40;7;41;-1;6,2287128095828
1;200;40;8;40;-1;6,229112190041125
2;200;40;1;40;-1;6,229284639789006
2;200;40;4;40;-1;6,229606327616546
2;200;40;4;38;-1;6,229611508799286
2;200;40;1;40;-1;6,229997460540494
1;200;40;0;39;-1;6,230086656671876
1;200;40;3;41;-1;6,2311740784100955
2;200;40;8;40;-1;6,231514363473058
2;200;40;5;40;-1;6,231634632151683
2;200;40;8;38;-1;6,231748763694966
2;200;40;5;37;-1;6,231816477601656
1;200;40;6;40;-1;6,2325140976491955
2;200;40;2;40;-1;6,232629183033871
2;200;40;2;37;-1;6,232741391011935
1;200;40;9;37;-1;6,2330379334471635
1;200;40;1;40;-1;6,233650569496756
1;200;40;4;40;-1;6,233850050905084
2;200;40;9;37;-1;6,233849859630166
2;200;40;9;37;-1;6,234133156680087
2;200;40;6;40;-1;6,234159049980541
2;200;40;6;40;-1;6,234317095217669
1;200;40;7;39;-1;6,234921082209084
2;200;40;0;39;-1;6,235141652912326
2;200;40;0;39;-1;6,2353411272208135
2;200;40;3;39;-1;6,23573623232402
2;200;40;3;40;-1;6,235807581573087
1;200;40;2;40;-1;6,236465251817959
2;200;40;7;40;-1;6,236826972469396
1;200;40;5;38;-1;6,237369930786538
2;200;40;7;40;-1;6,237516266056038
1;200;40;8;40;-1;6,237843456767548
2;200;40;1;40;-1;6,2379172965266525
2;200;40;4;40;-1;6,2382811167262755
2;200;40;4;41;-1;6,238347282409915
2;200;40;1;39;-1;6,238608110407156
1;200;40;0;38;-1;6,238665071142316
1;200;40;3;40;-1;6,239519084505099
2;200;40;8;38;-1;6,239886533738942
2;200;40;5;40;-1;6,239981463694386
2;200;40;8;37;-1;6,240035354443545
2;200;40;5;37;-1;6,240202588073811
1;200;40;6;37;-1;6,240602827881882
2;200;40;2;40;-1;6,240746658733829
2;200;40;2;37;-1;6,240827203818166
1;200;40;9;38;-1;6,241297816181774
1;200;40;1;40;-1;6,24197400264097
1;200;40;4;40;-1;6,242174976664526
2;200;40;9;37;-1;6,2423360616708345
2;200;40;9;40;-1;6,242627166780767
2;200;40;6;40;-1;6,242719214499542
2;200;40;6;39;-1;6,242857285738821
1;200;40;7;38;-1;6,243454248902511
2;200;40;0;39;-1;6,243674968241767
2;200;40;0;40;-1;6,24393653096093
2;200;40;3;40;-1;6,244430505004975
2;200;40;3;40;-1;6,244559942010757
1;200;40;2;39;-1;6,245389290667891
2;200;40;7;40;-1;6,245721793164146
1;200;40;5;39;-1;6,245979318206494
2;200;40;7;40;-1;6,246102998284552
1;200;40;8;40;-1;6,246311049739605
2;200;40;1;39;-1;6,246370109808713
2;200;40;4;37;-1;6,24676530709603
2;200;40;4;39;-1;6,246923499699426
2;200;40;1;40;-1;6,247241801225862
1;200;40;0;37;-1;6,247244294116543
1;200;40;3;40;-1;6,248412403317663
2;200;40;8;40;-1;6,248696564833624
2;200;40;8;40;-1;6,248800104698056
2;200;40;5;38;-1;6,248892139941109
2;200;40;5;38;-1;6,2490484080117215
1;200;40;6;41;-1;6,2493632428867505
2;200;40;2;40;-1;6,249363051169731
2;200;40;2;37;-1;6,249442430684394
1;200;40;9;40;-1;6,249780846175044
1;200;40;1;39;-1;6,250328249213184
2;200;40;9;41;-1;6,250470707014744
1;200;40;4;41;-1;6,250533978880374
2;200;40;9;39;-1;6,250816591876897
2;200;40;6;41;-1;6,25087066006348
2;200;40;6;40;-1;6,251014458341751
1;200;40;7;41;-1;6,251667296159163
2;200;40;0;41;-1;6,251888549663189
2;200;40;0;41;-1;6,252135493336463
2;200;40;3;37;-1;6,252688618833939
2;200;40;3;38;-1;6,252688427022248
1;200;40;2;40;-1;6,25330136232627
2;200;40;7;41;-1;6,253596227667037
1;200;40;5;40;-1;6,253854473250416
2;200;40;7;41;-1;6,253908345691004
1;200;40;8;42;-1;6,254292547259087
2;200;40;1;39;-1;6,25435581380874
2;200;40;4;38;-1;6,254771260780986
2;200;40;4;40;-1;6,25486309198736
2;200;40;1;39;-1;6,255118070816569
1;200;40;0;40;-1;6,255212201359613
1;200;40;3;40;-1;6,256106147493449
2;200;40;8;39;-1;6,256426106925389
2;200;40;5;41;-1;6,256488602820144
2;200;40;8;40;-1;6,256528861409516
2;200;40;5;41;-1;6,2568954028847825
1;200;40;6;41;-1;6,257103784915315
2;200;40;2;40;-1;6,257105892740621
2;200;40;2;40;-1;6,257254654635494
1;200;40;9;39;-1;6,257638059302261
1;200;40;1;38;-1;6,257935195005107
2;200;40;9;39;-1;6,258092580578874
1;200;40;4;40;-1;6,258129962217896
2;200;40;9;38;-1;6,258364793540845
2;200;40;6;40;-1;6,258485180207828
2;200;40;6;41;-1;6,25860019955055
1;200;40;7;41;-1;6,259338611508148
2;200;40;0;41;-1;6,259444042389554
2;200;40;0;41;-1;6,25969880254623
2;200;40;3;39;-1;6,260135094719981
2;200;40;3;41;-1;6,260212729990503
1;200;40;2;41;-1;6,26098657899693
2;200;40;7;40;-1;6,261188038179547
1;200;40;5;39;-1;6,261434546428572
2;200;40;7;40;-1;6,261525595625605
2;200;40;1;41;-1;6,261948832311827
1;200;40;8;37;-1;6,261951323427761
2;200;40;4;40;-1;6,262290213461889
2;200;40;4;39;-1;6,262395252762165
2;200;40;1;38;-1;6,262805257273177
1;200;40;0;40;-1;6,2629572590234694
1;200;40;3;41;-1;6,263668766681221
2;200;40;8;38;-1;6,263976977066784
2;200;40;5;38;-1;6,264010710167577
2;200;40;8;39;-1;6,264081627808032
2;200;40;5;38;-1;6,264382939074877
1;200;40;6;39;-1;6,26443449890634
2;200;40;2;38;-1;6,2645293773808195
2;200;40;2;40;-1;6,264595504688843
1;200;40;9;37;-1;6,2648849279244825
1;200;40;1;40;-1;6,2652638604510145
1;200;40;4;41;-1;6,265591615753698
2;200;40;9;38;-1;6,265662915066387
2;200;40;9;41;-1;6,265908629643406
2;200;40;6;39;-1;6,266025928575646
2;200;40;6;40;-1;6,266109111554116
1;200;40;7;39;-1;6,266960865356129
2;200;40;0;38;-1;6,267075863215873
2;200;40;0;42;-1;6,2672527637547315
2;200;40;3;40;-1;6,267639532230998
2;200;40;3;38;-1;6,26764777247581
1;200;40;2;40;-1;6,268269123685366
2;200;40;7;37;-1;6,2685293900152645
2;200;40;7;37;-1;6,268658758105449
1;200;40;5;40;-1;6,268719129758659
2;200;40;1;40;-1;6,269006612754654
1;200;40;8;39;-1;6,269127162807098
2;200;40;4;40;-1;6,269405826613913
2;200;40;4;40;-1;6,269589236346925
2;200;40;1;39;-1;6,26977781797686
1;200;40;0;40;-1;6,269881309683417
1;200;40;3;38;-1;6,270512215478911
2;200;40;8;39;-1;6,270738549057591
2;200;40;5;44;-1;6,270815204596431
2;200;40;8;40;-1;6,270941306895196
2;200;40;5;40;-1;6,2711787523270655
1;200;40;6;40;-1;6,271230496619759
2;200;40;2;40;-1;6,271310795285895
2;200;40;2;40;-1;6,271422907528304
1;200;40;9;39;-1;6,271625085101785
1;200;40;1;40;-1;6,272057617254261
1;200;40;4;39;-1;6,2722013484747245
2;200;40;9;38;-1;6,272212462217403
2;200;40;9;40;-1;6,272651507358617
2;200;40;6;39;-1;6,272788333256659
2;200;40;6;38;-1;6,272997600165076
1;200;40;7;37;-1;6,273246340283761
2;200;40;0;39;-1;6,27333257681939
2;200;40;0;40;-1;6,2735841895589415
2;200;40;3;40;-1;6,27399677347193
2;200;40;3;38;-1;6,2740621173918045
1;200;40;2;40;-1;6,274760796487027
2;200;40;7;39;-1;6,274999748515073
2;200;40;7;39;-1;6,275192335736594
1;200;40;5;37;-1;6,27521801314803
2;200;40;1;39;-1;6,275574248471089
1;200;40;8;41;-1;6,275651279987831
2;200;40;4;40;-1;6,275955195670089
2;200;40;4;38;-1;6,276147008988111
2;200;40;1;40;-1;6,276243967550429
1;200;40;0;41;-1;6,27630068486015
1;200;40;3;39;-1;6,276874962699752
2;200;40;8;40;-1;6,277094745019851
2;200;40;5;40;-1;6,277224088752063
2;200;40;8;40;-1;6,277327563480788
2;200;40;5;40;-1;6,277410917957212
1;200;40;6;40;-1;6,27756555178455
2;200;40;2;40;-1;6,277608280920975
2;200;40;2;40;-1;6,277790886610208
1;200;40;9;40;-1;6,27800012990901
1;200;40;1;37;-1;6,278349247021428
1;200;40;4;40;-1;6,27842972539282
2;200;40;9;38;-1;6,278466897757916
2;200;40;9;37;-1;6,27875431914722
2;200;40;6;40;-1;6,27888365819726
2;200;40;6;40;-1;6,2789915296340135
1;200;40;7;40;-1;6,2793404463472395
2;200;40;0;40;-1;6,27939773709186
2;200;40;0;39;-1;6,279761984168158
2;200;40;3;38;-1;6,280079472029767
2;200;40;3;40;-1;6,280245785561954
1;200;40;2;43;-1;6,280554840248565
2;200;40;7;40;-1;6,280822885284878
2;200;40;7;40;-1;6,280969270191662
1;200;40;5;40;-1;6,280971566403866
2;200;40;1;41;-1;6,2812139349723735
1;200;40;8;38;-1;6,281262601142255
2;200;40;4;41;-1;6,281619736422578
2;200;40;1;38;-1;6,281770903514954
2;200;40;4;38;-1;6,281854249801626
1;200;40;0;39;-1;6,28190827797702
1;200;40;3;39;-1;6,2823138802072505
2;200;40;8;40;-1;6,282522138813074
2;200;40;8;40;-1;6,282579618059997
2;200;40;5;40;-1;6,282637097236413
2;200;40;5;42;-1;6,282639393199037
1;200;40;6;40;-1;6,282699746249509
2;200;40;2;39;-1;6,282701849536157
2;200;40;2;40;-1;6,282928120535972
1;200;40;9;40;-1;6,28313504362766
1;200;40;1;40;-1;6,283464773139416
1;200;40;4;41;-1;6,283538723845166
2;200;40;9;39;-1;6,283584320838774
2;200;40;9;38;-1;6,283730696660064
2;200;40;6;40;-1;6,283861161021382
2;200;40;6;41;-1;6,284013476364461
1;200;40;7;38;-1;6,284483632325259
2;200;40;0;40;-1;6,284587090462829
2;200;40;0;37;-1;6,284704146613474
2;200;40;3;39;-1;6,284863153335593
2;200;40;3;40;-1;6,284865834423081
1;200;40;2;40;-1;6,285298043885949
2;200;40;7;39;-1;6,285523723369186
2;200;40;7;40;-1;6,285676033123642
1;200;40;5;39;-1;6,2857047707576434
2;200;40;1;41;-1;6,285898451383133
1;200;40;8;40;-1;6,28604213865253
2;200;40;4;40;-1;6,2863454048142025
2;200;40;1;40;-1;6,286514182988754
2;200;40;4;40;-1;6,2865544149254395
1;200;40;0;40;-1;6,286709016587109
1;200;40;3;40;-1;6,287101747704727
2;200;40;8;40;-1;6,287196386063135
2;200;40;8;40;-1;6,287227996403899
2;200;40;5;40;-1;6,287276463113107
2;200;40;5;38;-1;6,287278951182452
1;200;40;6;38;-1;6,287341207729693
2;200;40;2;37;-1;6,287341207729693
2;200;40;2;39;-1;6,2874716606168635
1;200;40;9;40;-1;6,287808436315626
1;200;40;1;39;-1;6,2879885104419415
1;200;40;4;40;-1;6,288096936459104
2;200;40;9;38;-1;6,288219537383186
2;200;40;9;40;-1;6,28833696923972
2;200;40;6;39;-1;6,2885088060692445
2;200;40;6;38;-1;6,288585814249875
1;200;40;7;40;-1;6,288852092053417
2;200;40;0;44;-1;6,2889319731723115
2;200;40;0;40;-1;6,289044041731201
2;200;40;3;39;-1;6,289301889041909
2;200;40;3;40;-1;6,289361268919213
1;200;40;2;40;-1;6,289666228277425
2;200;40;7;40;-1;6,289975987615081
2;200;40;7;39;-1;6,29015969772586
1;200;40;5;41;-1;6,290230955990636
2;200;40;1;41;-1;6,290411984492739
1;200;40;8;40;-1;6,290606993768304
2;200;40;4;40;-1;6,290910806939857
2;200;40;1;40;-1;6,291019997212707
2;200;40;4;40;-1;6,291048731452745
1;200;40;0;37;-1;6,291220557795742
1;200;40;3;40;-1;6,2915291490360215
2;200;40;8;39;-1;6,29163775906227
2;200;40;5;41;-1;6,2917318089964285
2;200;40;8;40;-1;6,291815136926252
2;200;40;5;39;-1;6,291820304896295
1;200;40;6;40;-1;6,291869152224351
2;200;40;2;42;-1;6,291940214719794
2;200;40;2;39;-1;6,292160691636798
1;200;40;9;40;-1;6,292309141008245
1;200;40;1;40;-1;6,292610262157394
1;200;40;4;40;-1;6,29261542995847
2;200;40;9;38;-1;6,292874779121796
2;200;40;9;40;-1;6,293014799076284
2;200;40;6;39;-1;6,293114206596186
2;200;40;6;40;-1;6,293196760089489
1;200;40;7;38;-1;6,293471629790419
2;200;40;0;40;-1;6,293505723044121
2;200;40;0;38;-1;6,293619881617557
2;200;40;3;40;-1;6,2937146990424
2;200;40;3;38;-1;6,293846868465964
1;200;40;2;39;-1;6,294032085060408
2;200;40;7;40;-1;6,294182436185853
1;200;40;5;40;-1;6,294236255393469
2;200;40;7;38;-1;6,294342178355941
2;200;40;1;39;-1;6,2945116975369
1;200;40;8;40;-1;6,294580654316375
2;200;40;1;40;-1;6,294999946188405
2;200;40;4;40;-1;6,295062962894371
2;200;40;4;40;-1;6,295062383839486
1;200;40;0;38;-1;6,295104709247003
1;200;40;3;38;-1;6,29551537687307
2;200;40;8;40;-1;6,2956245560191055
2;200;40;8;40;-1;6,295705003648122
2;200;40;5;37;-1;6,295725115533792
2;200;40;5;40;-1;6,295768212402587
1;200;40;6;40;-1;6,295828547952301
2;200;40;2;40;-1;6,295969330599467
2;200;40;2;39;-1;6,296031766813448
1;200;40;9;38;-1;6,29609688298253
1;200;40;1;40;-1;6,296402566407514
1;200;40;4;40;-1;6,296468068087367
2;200;40;9;40;-1;6,296560948968055
2;200;40;9;37;-1;6,296643881847794
2;200;40;6;40;-1;6,2967214545781
2;200;40;6;37;-1;6,296775463517633
1;200;40;7;40;-1;6,296852263745625
2;200;40;0;37;-1;6,296946688255823
2;200;40;0;37;-1;6,297109100115792
2;200;40;3;37;-1;6,297165402340688
2;200;40;3;40;-1;6,2972831965216125
1;200;40;2;39;-1;6,2974911891049
2;200;40;7;40;-1;6,297795148055749
1;200;40;5;40;-1;6,29783824292597
2;200;40;7;37;-1;6,297993384130548
2;200;40;1;40;-1;6,298226094974173
1;200;40;8;41;-1;6,298297919075194
2;200;40;1;37;-1;6,2984944149788795
2;200;40;4;40;-1;6,298648395242997
2;200;40;4;39;-1;6,298651268181846
1;200;40;0;41;-1;6,2987567943018465
1;200;40;3;46;-1;6,298954833055488
2;200;40;8;38;-1;6,299086407775831
2;200;40;8;41;-1;6,299155357596905
2;200;40;5;40;-1;6,299163590047458
2;200;40;5;40;-1;6,299226793945725
1;200;40;6;37;-1;6,2992407721818315
2;200;40;2;37;-1;6,299286159167662
2;200;40;2;40;-1;6,299388424548425
1;200;40;9;40;-1;6,299456794465864
1;200;40;1;38;-1;6,29975767403374
1;200;40;4;40;-1;6,299907062946274
2;200;40;9;39;-1;6,300112169888709
2;200;40;9;40;-1;6,300157555907696
2;200;40;6;37;-1;6,300245261784777
2;200;40;6;39;-1;6,30032570114046
1;200;40;7;42;-1;6,300448460053317
2;200;40;0;40;-1;6,30053177186833
2;200;40;0;40;-1;6,3006945563529575
2;200;40;3;37;-1;6,300773835829218
2;200;40;3;40;-1;6,300997527535683
1;200;40;2;40;-1;6,301347233678708
2;200;40;7;39;-1;6,301570729362534
1;200;40;5;37;-1;6,301599456884372
2;200;40;7;37;-1;6,301636223020562
2;200;40;1;40;-1;6,3017348370386355
1;200;40;8;39;-1;6,301734064206623
2;200;40;1;40;-1;6,301951619191374
2;200;40;4;40;-1;6,302019212093535
2;200;40;4;37;-1;6,302019018877476
1;200;40;0;39;-1;6,30215365021706
1;200;40;3;40;-1;6,302314135498664
2;200;40;8;39;-1;6,3023888257529475
2;200;40;8;40;-1;6,302520776526909
2;200;40;5;40;-1;6,302540692132944
